image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
199977,advlogo_eps0.9_iter146,1.0000000000000002,0.0,0.8142965,34.481214027026056,0.9654372930526733,0.9557749629020691,0.46729975938796997,0.15962588787078857,406398,0.024125306,0.012590157799422741,0.012542301788926125,0.012864594347774982
384350,advlogo_eps0.9_iter33,0.5454545454545455,0.0,0.9580493,40.08052988939738,0.9934068918228149,0.9929381608963013,0.21637049317359924,0.04747498035430908,379433,0.011026843,0.005633932538330555,0.005506731104105711,0.005642135627567768
383621,advlogo_eps0.9_iter90,1.0000000000000002,0.0,0.8441634,35.01117399783782,0.9705299139022827,0.970377504825592,0.5045093297958374,0.1405705213546753,404193,0.021488886,0.01117352768778801,0.01096744742244482,0.01129164732992649
189828,advlogo_eps0.9_iter4,1.0000000000000002,0.0,0.9958829,50.82957024038159,0.9994947910308838,0.9994564056396484,0.030057290568947792,0.015418946743011475,110247,0.0018203012,0.0008345108944922686,0.0008247645455412567,0.0008870637975633144
537153,advlogo_eps0.9_iter250,0.5000000000000001,0.0,0.6661723,27.66315505214541,0.9156755805015564,0.9391085505485535,0.5607283115386963,0.1595565676689148,409356,0.055481263,0.029128188267350197,0.028797583654522896,0.02887760102748871
392722,advlogo_eps0.9_iter713,0.490909090909091,0.0,0.44222346,22.49484023675744,0.808480978012085,0.8945082426071167,0.5957868695259094,0.16804957389831543,409527,0.10871843,0.05649532377719879,0.05517464131116867,0.05836816877126694
264535,advlogo_eps0.9_iter844,0.5454545454545455,0.0,0.6796225,22.25329124181218,0.9280139803886414,0.9374911785125732,0.4602549970149994,0.14312118291854858,409119,0.11175783,0.05705990642309189,0.05716899782419205,0.05763690546154976
295231,advlogo_eps0.9_iter485,0.5454545454545455,0.0,0.7073085,25.315540254837142,0.9335677027702332,0.9642094373703003,0.46122366189956665,0.17277932167053223,409286,0.0760284,0.03939351066946983,0.039180055260658264,0.040664128959178925
154947,advlogo_eps0.9_iter321,1.0000000000000002,0.0,0.77547663,29.65423315075633,0.9317418336868286,0.9792843461036682,0.3378834128379822,0.11942952871322632,409074,0.042743664,0.021848442032933235,0.021429629996418953,0.022493882104754448
212559,advlogo_eps0.9_iter971,0.8181818181818183,0.0,0.54675895,22.064715472733084,0.8730367422103882,0.9116649031639099,0.5378016233444214,0.17352938652038574,409186,0.11416277,0.058730751276016235,0.05706440284848213,0.060563184320926666
458755,advlogo_eps0.9_iter308,0.27272727272727276,0.0,0.7271655,27.232827755580004,0.9365214109420776,0.9679645299911499,0.4404733180999756,0.13675349950790405,409071,0.061625928,0.03193030506372452,0.03119109384715557,0.032811857759952545
104782,advlogo_eps0.9_iter84,1.0000000000000002,0.0,0.89905715,34.9843287352295,0.9819750785827637,0.9826840758323669,0.32894450426101685,0.08376067876815796,402570,0.02088722,0.01089050155133009,0.010822887532413006,0.010894453153014183
315257,advlogo_eps0.9_iter9,0.5000000000000001,0.0,0.98808646,46.25753804457772,0.9984488487243652,0.998859703540802,0.10413576662540436,0.009225070476531982,313752,0.0058722477,0.0028809355571866035,0.0028659335803240538,0.002896685851737857
130599,advlogo_eps0.9_iter191,1.0000000000000002,0.0,0.8002479,29.0331824572958,0.9600175619125366,0.9767136573791504,0.3711143732070923,0.09988689422607422,408911,0.047352694,0.02456100471317768,0.024434149265289307,0.025083838030695915
227187,advlogo_eps0.9_iter165,0.6818181818181819,0.0,0.8189776,30.089538393154598,0.9645941257476807,0.9837633967399597,0.3782918453216553,0.07971280813217163,408958,0.04351593,0.022613249719142914,0.022195179015398026,0.023326098918914795
523811,advlogo_eps0.9_iter273,1.0000000000000002,0.0,0.64557654,28.49922392362356,0.9278620481491089,0.966484546661377,0.6081197261810303,0.17403972148895264,409324,0.052420713,0.027394700795412064,0.02664981596171856,0.028035487979650497
456559,advlogo_eps0.9_iter116,1.0000000000000002,0.0,0.8096624,33.74798162448761,0.9666290283203125,0.9717976450920105,0.4502757787704468,0.11210024356842041,407414,0.02751484,0.014371484518051147,0.014222944155335426,0.014527654275298119
101068,advlogo_eps0.9_iter238,1.0000000000000002,0.0,0.7272175,28.607650352078963,0.9365048408508301,0.9515259861946106,0.4687420725822449,0.10853791236877441,409029,0.04982011,0.025772279128432274,0.025151319801807404,0.02688545733690262
140640,advlogo_eps0.9_iter233,0.490909090909091,0.0,0.6824991,29.058681804040624,0.9304890036582947,0.9580169320106506,0.481031209230423,0.10919594764709473,409358,0.049948234,0.02633814886212349,0.025421269237995148,0.02645290456712246
544605,advlogo_eps0.9_iter96,1.0000000000000002,0.0,0.8930688,32.25648470367916,0.9817818403244019,0.9909045696258545,0.3621992766857147,0.0664752721786499,408118,0.033471648,0.01734566129744053,0.01745675317943096,0.017579764127731323
385190,advlogo_eps0.9_iter451,0.3333333333333334,0.0,0.5961859,25.068842901548443,0.9047203063964844,0.9320163726806641,0.5376423597335815,0.14912617206573486,409540,0.080289945,0.04168086498975754,0.04089315980672836,0.043185580521821976
53994,advlogo_eps0.9_iter7,0.5000000000000001,0.0,0.9954069,45.70825156866352,0.999372661113739,0.9992204308509827,0.026924896985292435,0.001856088638305664,259175,0.004830906,0.00230576004832983,0.002309703966602683,0.002286831382662058
61171,advlogo_eps0.9_iter5,0.6818181818181819,0.0,0.99599427,48.57001507201683,0.9994297027587891,0.9994165301322937,0.025446414947509766,0.0018895864486694336,232037,0.0038685715,0.0018261137884110212,0.0017648678040131927,0.001828162232413888
314034,advlogo_eps0.9_iter184,0.35123966942148765,0.0,0.81417876,28.63623393715298,0.9540687799453735,0.9747033715248108,0.37004926800727844,0.08653265237808228,409214,0.050655346,0.026468899101018906,0.026343481615185738,0.02671842649579048
152740,advlogo_eps0.9_iter174,0.705022250476796,0.0,0.7841623,29.44366968011582,0.949439287185669,0.9779171943664551,0.4395853579044342,0.10188174247741699,408546,0.043263108,0.02267228625714779,0.02214859426021576,0.02272956818342209
24919,advlogo_eps0.9_iter122,1.0000000000000002,0.0,0.8173163,32.216327196900565,0.9621621966362,0.9751888513565063,0.464566171169281,0.11128115653991699,407618,0.031548426,0.01639026403427124,0.016249096021056175,0.01659315638244152
79837,advlogo_eps0.9_iter54,0.2727272727272727,0.0,0.92119026,37.62896950010785,0.9845867156982422,0.9865216612815857,0.3744180500507355,0.09567534923553467,398862,0.016238928,0.00835814792662859,0.008197399787604809,0.008512398228049278
21903,advlogo_eps0.9_iter400,1.0000000000000002,0.0,0.6692907,26.254513775735703,0.9136708974838257,0.9630134105682373,0.4811302721500397,0.10836595296859741,409362,0.07104892,0.037500929087400436,0.03544049337506294,0.03624008968472481
564133,advlogo_eps0.9_iter341,0.5454545454545455,0.0,0.59010226,26.178483466349867,0.8848626613616943,0.8974395394325256,0.5765669941902161,0.17977488040924072,409467,0.06833675,0.03564254194498062,0.03491634875535965,0.036518532782793045
337055,advlogo_eps0.9_iter128,0.5000000000000001,0.0,0.85754997,31.56615797490825,0.97392737865448,0.9848095178604126,0.3651968240737915,0.08811646699905396,408611,0.036490194,0.018926555290818214,0.018985694274306297,0.019280197098851204
110638,advlogo_eps0.9_iter63,1.0000000000000002,0.0,0.9330489,36.10691256743958,0.9880773425102234,0.9927355051040649,0.2724993824958801,0.04619711637496948,401847,0.019350803,0.009908989071846008,0.009982604533433914,0.010171732865273952
34139,advlogo_eps0.9_iter194,0.5000000000000001,0.0,0.7781796,30.07567547680908,0.9599058628082275,0.9749259948730469,0.37578272819519043,0.0862836241722107,409035,0.043468013,0.022795965895056725,0.021941127255558968,0.023068876937031746
83113,advlogo_eps0.9_iter135,1.0000000000000002,0.0,0.9119942,32.04934653118018,0.9854286909103394,0.9868640303611755,0.2606871724128723,0.06469482183456421,406949,0.031669464,0.016478242352604866,0.016081199049949646,0.016615789383649826
173033,advlogo_eps0.9_iter138,1.0000000000000002,0.0,0.82662463,33.168407763805476,0.9618306159973145,0.9756163954734802,0.362781822681427,0.0660516619682312,406663,0.027484791,0.013787489384412766,0.013981950469315052,0.014813852496445179
255664,advlogo_eps0.9_iter254,1.0000000000000002,0.0,0.81318265,28.48590018927791,0.9538111686706543,0.9846935868263245,0.34222978353500366,0.07424271106719971,409151,0.049374536,0.02519804984331131,0.025166543200612068,0.026614470407366753
72813,advlogo_eps0.9_iter221,1.0000000000000002,0.0,0.67915034,29.3369907822569,0.9255949854850769,0.9464200139045715,0.5062107443809509,0.12025880813598633,409276,0.047270384,0.024689931422472,0.02407529391348362,0.025202937424182892
545129,advlogo_eps0.9_iter208,1.0000000000000002,0.0,0.7353866,29.57376979712956,0.9413890242576599,0.9760447144508362,0.44869545102119446,0.0919189453125,409150,0.045066983,0.023541178554296494,0.023164866492152214,0.02382715232670307
546011,advlogo_eps0.9_iter290,1.0000000000000002,0.0,0.7047307,26.95778070093676,0.9306083917617798,0.9735837578773499,0.47344279289245605,0.08575904369354248,409515,0.06453698,0.03403347358107567,0.03328299894928932,0.033880073577165604
121031,advlogo_eps0.9_iter565,0.6363636363636365,0.0,0.6570508,23.13134309950683,0.8791126608848572,0.9579848647117615,0.4749203622341156,0.12619495391845703,409494,0.10010887,0.05126754939556122,0.05088095739483833,0.05342854559421539
172547,advlogo_eps0.9_iter11,0.4545454545454546,0.0,0.9917001,43.1092360146885,0.9985053539276123,0.998832643032074,0.04677777737379074,0.004909157752990723,284196,0.006356486,0.0031133389566093683,0.003117063082754612,0.003076354041695595
369081,advlogo_eps0.9_iter518,1.0000000000000002,0.0,0.44251344,24.960739975751025,0.8202387094497681,0.8466634750366211,0.6275142431259155,0.19631826877593994,409561,0.082444996,0.04343673586845398,0.04200201854109764,0.04365387558937073
509131,advlogo_eps0.9_iter68,0.25000000000000006,0.0,0.88101006,36.53039580261828,0.9815599918365479,0.9862877726554871,0.44137808680534363,0.09249496459960938,402474,0.019088067,0.010026615113019943,0.009782601147890091,0.009879261255264282
578922,advlogo_eps0.9_iter709,0.3090909090909092,0.0,0.42703822,22.130124576533305,0.7917355895042419,0.8679819703102112,0.47683602571487427,0.18982672691345215,409365,0.113093354,0.06066641956567764,0.05088108032941818,0.053229618817567825
464089,advlogo_eps0.9_iter689,0.6363636363636365,0.0,0.5580296,23.35818428952946,0.8586589694023132,0.9308286905288696,0.5181326270103455,0.1549607515335083,409471,0.09846744,0.05075901374220848,0.049788326025009155,0.05301309749484062
453708,advlogo_eps0.9_iter158,0.5,0.0,0.7854256,31.666548107977427,0.9591350555419922,0.9731682538986206,0.4923965334892273,0.11890268325805664,406496,0.03561797,0.018632275983691216,0.018189452588558197,0.018685510382056236
177714,advlogo_eps0.9_iter237,0.15151515151515152,0.0,0.63513106,28.243794313555735,0.9180890917778015,0.9613748788833618,0.5573602914810181,0.15089350938796997,393867,0.053759407,0.02818949893116951,0.026199687272310257,0.027343980967998505
261116,advlogo_eps0.9_iter355,0.36363636363636365,0.0,0.6102228,27.266237343322555,0.9104344844818115,0.9506219625473022,0.5037592649459839,0.12844175100326538,409469,0.06197162,0.031343407928943634,0.03169899061322212,0.03378947079181671
141328,advlogo_eps0.9_iter323,0.13636363636363638,0.0,0.61141676,24.972164903684806,0.9074668288230896,0.9613438844680786,0.5203260183334351,0.13296788930892944,409443,0.08304282,0.04330078512430191,0.04195433482527733,0.04168896749615669
43314,advlogo_eps0.9_iter3,0.3333333333333334,0.0,0.9970564,51.86205050945929,0.9997578859329224,0.9994910955429077,0.010883480310440063,0.00338667631149292,115975,0.0018304958,0.0008378717466257513,0.000827339943498373,0.0008589633507654071
137246,advlogo_eps0.9_iter222,0.5454545454545455,0.0,0.6653674,29.20723256355124,0.9319190382957458,0.9653492569923401,0.54033362865448,0.11659091711044312,409310,0.049563013,0.025760004296898842,0.025475602596998215,0.026740219444036484
15079,advlogo_eps0.9_iter61,1.0000000000000002,0.0,0.8920233,37.72021464249576,0.9867075681686401,0.9892414212226868,0.3359464406967163,0.06702089309692383,364467,0.0144736525,0.007185757160186768,0.007016362156718969,0.006642299238592386
226147,advlogo_eps0.9_iter621,0.22377622377622378,0.0,0.47917724,24.801712338097843,0.8481623530387878,0.9048928618431091,0.5707278251647949,0.184828519821167,409496,0.08387643,0.04424184188246727,0.041502051055431366,0.044346846640110016
127517,advlogo_eps0.9_iter36,0.31818181818181823,0.0,0.9519784,38.41227854389375,0.9928809404373169,0.9931057691574097,0.18759331107139587,0.03684896230697632,397347,0.015321115,0.00800738949328661,0.007766351103782654,0.007915782742202282
162092,advlogo_eps0.9_iter231,0.22402597402597405,0.0,0.6736309,29.901043516415132,0.9229127168655396,0.9612119197845459,0.45323872566223145,0.129164457321167,407514,0.04591489,0.02445388399064541,0.022750260308384895,0.02334531955420971
366611,advlogo_eps0.9_iter60,0.6666666666666669,0.0,0.95766336,35.69645291808526,0.9922188520431519,0.9950291514396667,0.20627176761627197,0.04682201147079468,405297,0.021833792,0.011174678802490234,0.010922017507255077,0.011409235186874866
263969,advlogo_eps0.9_iter214,0.8863636363636365,0.0,0.7211377,30.258070155499368,0.947650134563446,0.971657395362854,0.3670218586921692,0.0866391658782959,385930,0.040398907,0.020589308813214302,0.019776038825511932,0.02023971639573574
474167,advlogo_eps0.9_iter412,0.5272727272727273,0.0,0.51730317,25.430577121720006,0.8715819120407104,0.920951783657074,0.5796353220939636,0.16792714595794678,409433,0.07711107,0.041282907128334045,0.03886128589510918,0.039859477430582047
159458,advlogo_eps0.9_iter44,0.5000000000000001,0.0,0.95740056,38.8591975507926,0.9925003051757812,0.9935195446014404,0.20619580149650574,0.03332257270812988,387549,0.013435091,0.006928385701030493,0.006743804085999727,0.006989364046603441
554735,advlogo_eps0.9_iter25,1.0000000000000002,0.0,0.9541903,41.05707386570021,0.9934921264648438,0.9954899549484253,0.25487691164016724,0.030445098876953125,376292,0.010853149,0.005603458266705275,0.005587679799646139,0.0056690978817641735
386352,advlogo_eps0.9_iter198,0.5757575757575758,0.0,0.70037574,29.507607396512494,0.9426629543304443,0.9720281958580017,0.5214285850524902,0.14137518405914307,409322,0.047529474,0.0248727910220623,0.024249793961644173,0.02549935318529606
311394,advlogo_eps0.9_iter18,1.0000000000000002,0.0,0.98060846,42.61355897285086,0.997048020362854,0.997262179851532,0.13302434980869293,0.011846780776977539,363631,0.008730074,0.004346325993537903,0.004357622470706701,0.0043764072470366955
578489,advlogo_eps0.9_iter504,0.4318181818181819,0.0,0.5279937,25.47975180742085,0.8745505213737488,0.912740170955658,0.5544295310974121,0.15336430072784424,409157,0.07465344,0.038224246352910995,0.037365201860666275,0.03964756801724434
189310,advlogo_eps0.9_iter384,1.0000000000000002,0.0,0.5447503,27.344241650557937,0.8764354586601257,0.9054864645004272,0.5789636373519897,0.15007495880126953,404414,0.060254708,0.031084511429071426,0.029606807976961136,0.031264178454875946
491366,advlogo_eps0.9_iter367,0.3333333333333334,0.0,0.6094747,28.476211266848424,0.9030513763427734,0.9378563165664673,0.5494693517684937,0.1538381576538086,409320,0.052597795,0.027341842651367188,0.02661089412868023,0.027986617758870125
448076,advlogo_eps0.9_iter407,0.14285714285714288,0.0,0.5925649,26.142929016423384,0.8948858976364136,0.9103323817253113,0.4846687912940979,0.1400918960571289,408447,0.06804362,0.035730138421058655,0.03381108492612839,0.036589886993169785
293804,advlogo_eps0.9_iter774,0.5000000000000001,0.0,0.37196982,24.529644172769714,0.7785876989364624,0.8387571573257446,0.6866110563278198,0.23725223541259766,409512,0.08626285,0.04650326073169708,0.042761802673339844,0.04372698813676834
221291,advlogo_eps0.9_iter320,1.0000000000000002,0.0,0.5886349,28.019479459326945,0.89357990026474,0.8700299859046936,0.644625723361969,0.14792579412460327,409284,0.053278055,0.027315301820635796,0.02726617269217968,0.02873222902417183
141821,advlogo_eps0.9_iter468,0.7500000000000002,0.0,0.55009025,24.602599066910088,0.89461749792099,0.947196364402771,0.5429977178573608,0.15110814571380615,409564,0.08628072,0.04496460035443306,0.044067688286304474,0.04574934020638466
199310,advlogo_eps0.9_iter34,1.0000000000000002,0.0,0.9581291,38.117821777278586,0.9924370050430298,0.996333122253418,0.2099609673023224,0.021467924118041992,394309,0.015287973,0.007645661011338234,0.00787472166121006,0.007530273869633675
323151,advlogo_eps0.9_iter61,0.6000000000000002,0.0,0.9319942,36.67671380440328,0.9888989329338074,0.9915428161621094,0.2494947910308838,0.03127169609069824,398414,0.016799068,0.008689451962709427,0.008135749958455563,0.008270803838968277
219283,advlogo_eps0.9_iter10,0.3333333333333334,0.0,0.9827385,45.473010217718496,0.9978063106536865,0.9984400272369385,0.1895032376050949,0.016924142837524414,339143,0.0066575194,0.003332691267132759,0.003320064628496766,0.0033717455808073282
471869,advlogo_eps0.9_iter5,0.3333333333333334,0.0,0.9935481,48.68342308964568,0.9991713762283325,0.9995381236076355,0.04149170219898224,0.0045819878578186035,256900,0.004253049,0.0020461666863411665,0.00204611849039793,0.002075166441500187
111179,advlogo_eps0.9_iter738,1.0000000000000002,0.0,0.43552962,23.93303460317556,0.8127774596214294,0.8681380152702332,0.5918196439743042,0.17697691917419434,409533,0.09162089,0.047504644840955734,0.04637597128748894,0.049528155475854874
151000,advlogo_eps0.9_iter211,0.13636363636363638,0.0,0.70196515,29.91579909702772,0.9373425245285034,0.9630296230316162,0.47536152601242065,0.1170346736907959,408887,0.044546172,0.023201506584882736,0.022618304938077927,0.02377213165163994
100624,advlogo_eps0.9_iter201,0.3750000000000001,0.0,0.7019124,30.492645093741086,0.9398900866508484,0.9681198000907898,0.5341852903366089,0.12406301498413086,407258,0.04171632,0.022050293162465096,0.021025946363806725,0.021291494369506836
332570,advlogo_eps0.9_iter29,0.5000000000000001,0.0,0.96472186,41.48716291605207,0.9949872493743896,0.995219349861145,0.19581890106201172,0.031839728355407715,357398,0.010184913,0.005064515862613916,0.00496368994936347,0.005106019787490368
57238,advlogo_eps0.9_iter181,0.6666666666666669,0.0,0.68891054,31.246399126155517,0.9348385334014893,0.9391523003578186,0.5647856593132019,0.14739274978637695,408807,0.037462544,0.02020559459924698,0.01929868757724762,0.01934422366321087
135561,advlogo_eps0.9_iter15,0.28571428571428575,0.0,0.9758815,42.90325669507623,0.9963800311088562,0.9973533749580383,0.173194020986557,0.020175278186798096,352334,0.008552476,0.0042944904416799545,0.004269702825695276,0.004326181020587683
8277,advlogo_eps0.9_iter53,0.18181818181818185,0.0,0.9367048,37.11459364022389,0.9907657504081726,0.9940948486328125,0.18554642796516418,0.024440526962280273,403803,0.019125536,0.010043257847428322,0.009856944903731346,0.009853007271885872
168458,advlogo_eps0.9_iter103,1.0000000000000002,0.0,0.8529663,33.41788090297173,0.970958948135376,0.9779940843582153,0.37095439434051514,0.0536348819732666,407022,0.028220719,0.014819911681115627,0.014393509365618229,0.014971861615777016
512194,advlogo_eps0.9_iter23,0.5000000000000001,0.0,0.97412014,40.80597978158808,0.9963687658309937,0.9969901442527771,0.13312003016471863,0.022045493125915527,378414,0.0111837145,0.005506066605448723,0.005589075852185488,0.005736326798796654
189436,advlogo_eps0.9_iter1,0.25000000000000006,0.0,0.99894613,56.9937902471839,0.9998723268508911,0.9998888373374939,0.00824701227247715,0.0017158985137939453,67675,0.00091307424,0.00042614503763616085,0.0004254461091477424,0.00042490049963817
117645,advlogo_eps0.9_iter441,0.5000000000000001,0.0,0.45899093,27.29919808166878,0.8436570167541504,0.8821049332618713,0.6710651516914368,0.26785969734191895,409507,0.061601702,0.03201732784509659,0.03151048347353935,0.03286922350525856
221708,advlogo_eps0.9_iter151,0.2878787878787879,0.0,0.7952247,31.495060134975116,0.9581365585327148,0.9686311483383179,0.4016866087913513,0.06934362649917603,407971,0.035640072,0.018537331372499466,0.018226629123091698,0.018850961700081825
202228,advlogo_eps0.9_iter95,0.5000000000000001,0.0,0.85536027,35.26995419288133,0.9719849824905396,0.9798527359962463,0.3764650225639343,0.09348517656326294,403754,0.021261174,0.010944765992462635,0.010803786106407642,0.011104617267847061
403565,advlogo_eps0.9_iter147,0.6666666666666669,0.0,0.8269884,29.89383269857781,0.9601393938064575,0.9773192405700684,0.34565138816833496,0.08851617574691772,408465,0.043149356,0.02235260419547558,0.0212075375020504,0.02287393808364868
211042,advlogo_eps0.9_iter88,0.5000000000000001,0.0,0.8760914,34.1506347973417,0.9765235781669617,0.9879748821258545,0.2955135405063629,0.0923956036567688,403986,0.023808522,0.0124070905148983,0.012162906117737293,0.012584022246301174
492878,advlogo_eps0.9_iter8,0.15454545454545457,0.0,0.98662835,46.90598311093325,0.9985364675521851,0.9990288615226746,0.04947042465209961,0.008125126361846924,303119,0.0053690146,0.0025646828580647707,0.0025317382533103228,0.0025559228379279375
441586,advlogo_eps0.9_iter250,0.3090909090909092,0.0,0.6889469,27.91010214266673,0.9262634515762329,0.946195662021637,0.4717908501625061,0.1169053316116333,409322,0.055992927,0.027131393551826477,0.02885744348168373,0.031015828251838684
547816,advlogo_eps0.9_iter38,0.3333333333333334,0.0,0.9437583,38.68610080158095,0.9908301830291748,0.990872323513031,0.25472620129585266,0.04853212833404541,381863,0.012999023,0.006547642406076193,0.0066943359561264515,0.006871486082673073
306733,advlogo_eps0.9_iter116,0.2272727272727273,0.0,0.8050394,32.51030771506358,0.9626044631004333,0.9579746127128601,0.40422287583351135,0.12367439270019531,407087,0.030317921,0.015201275236904621,0.0159829780459404,0.01631445437669754
530099,advlogo_eps0.9_iter226,0.5000000000000001,0.0,0.6489014,31.252221989694693,0.9145824313163757,0.9038100838661194,0.5449687242507935,0.14609408378601074,409041,0.037008043,0.019345855340361595,0.018560785800218582,0.018930910155177116
564127,advlogo_eps0.9_iter37,1.0000000000000002,0.0,0.94518346,39.56605893353471,0.9912595748901367,0.9927783608436584,0.25743579864501953,0.043608903884887695,388638,0.012503611,0.006378226447850466,0.006303137633949518,0.006512234918773174
251065,advlogo_eps0.9_iter5,1.0000000000000002,0.0,0.99273926,49.994937891145874,0.9990512728691101,0.9990063309669495,0.03214890509843826,0.010804831981658936,181812,0.0029370994,0.0013980641961097717,0.0013923292281106114,0.0013476948952302337
3845,advlogo_eps0.9_iter93,0.29870129870129875,0.0,0.8425866,32.36907585785118,0.9731656312942505,0.9843244552612305,0.39443767070770264,0.07055306434631348,407834,0.033096448,0.017437880858778954,0.017015958204865456,0.01716756634414196
138819,advlogo_eps0.9_iter12,0.5000000000000001,0.0,0.9874623,43.911933303010485,0.9981311559677124,0.9985414147377014,0.10521873831748962,0.013695478439331055,342368,0.0075333286,0.0037122592329978943,0.0036985387559980154,0.003735888283699751
205834,advlogo_eps0.9_iter113,1.0000000000000002,0.0,0.83913445,33.33405059401122,0.9716434478759766,0.9832363128662109,0.40887635946273804,0.06158179044723511,407183,0.029361144,0.015469580888748169,0.014859584160149097,0.015554774552583694
166521,advlogo_eps0.9_iter344,0.3333333333333334,0.0,0.5377605,26.820978995930545,0.8835555911064148,0.9120446443557739,0.6078975200653076,0.16957616806030273,409480,0.06470478,0.03388867899775505,0.0326046422123909,0.0346132256090641
485802,advlogo_eps0.9_iter2,1.0000000000000002,0.0,0.9982834,53.853076012441534,0.9997536540031433,0.9996969103813171,0.008580584079027176,0.006563782691955566,24474,0.000508194,0.00024375766224693507,0.0002450501488056034,0.00024252258299384266
99054,advlogo_eps0.9_iter203,0.39393939393939403,0.0,0.719132,28.422573241874783,0.9393250346183777,0.9555568695068359,0.48751866817474365,0.11464715003967285,409107,0.05008231,0.02603740431368351,0.025554612278938293,0.026891833171248436
22969,advlogo_eps0.9_iter176,1.0000000000000002,0.0,0.8602025,30.548736721243127,0.9693135619163513,0.9873734712600708,0.3148759603500366,0.06329739093780518,407927,0.035574738,0.018419582396745682,0.01847514696419239,0.018631212413311005
278353,advlogo_eps0.9_iter237,1.0000000000000002,0.0,0.8677418,29.880732801693085,0.9733963012695312,0.9854062795639038,0.23058626055717468,0.061129093170166016,408989,0.04106239,0.021184692159295082,0.02088698372244835,0.021877501159906387
158548,advlogo_eps0.9_iter391,0.12121212121212122,0.0,0.6401327,25.413500838596413,0.8986477851867676,0.9439629912376404,0.5041049718856812,0.12112802267074585,409512,0.075440854,0.03903775289654732,0.038526467978954315,0.040238846093416214
461405,advlogo_eps0.9_iter352,1.0000000000000002,0.0,0.657119,27.262115732726052,0.9189789295196533,0.971281886100769,0.5275100469589233,0.09429526329040527,409461,0.06184267,0.03236839920282364,0.03174770250916481,0.03241053968667984
176606,advlogo_eps0.9_iter94,0.5000000000000001,0.0,0.90249246,32.05894239204515,0.9822462797164917,0.9900002479553223,0.2778678834438324,0.06747579574584961,407892,0.033932656,0.017651529982686043,0.017515558749437332,0.0178428553044796
44699,advlogo_eps0.9_iter259,1.0000000000000002,0.0,0.6737147,27.950561281201168,0.9211327433586121,0.9565995335578918,0.5084391832351685,0.10915577411651611,409376,0.056517445,0.029159395024180412,0.02914729341864586,0.030138665810227394
559956,advlogo_eps0.9_iter781,0.5454545454545455,0.0,0.47171333,23.10159570951775,0.8447520136833191,0.9193804860115051,0.5889054536819458,0.2020491361618042,409579,0.10216437,0.053524941205978394,0.05160319432616234,0.05456944555044174
483667,advlogo_eps0.9_iter186,0.6666666666666669,0.0,0.72665477,31.460363129041717,0.9425778388977051,0.9606126546859741,0.5031840801239014,0.12083518505096436,408742,0.03707095,0.01956927962601185,0.01899493858218193,0.019639328122138977
448810,advlogo_eps0.9_iter236,1.0000000000000002,0.0,0.7039921,29.097723636489302,0.947376012802124,0.9653913974761963,0.48597243428230286,0.12955093383789062,409320,0.049538538,0.026160461828112602,0.025294702500104904,0.026633653789758682
724,advlogo_eps0.9_iter171,0.18181818181818185,0.0,0.75232106,30.641338156587167,0.9535080790519714,0.973753035068512,0.48434877395629883,0.09396904706954956,408868,0.041005936,0.021508052945137024,0.021062960848212242,0.021820656955242157
51961,advlogo_eps0.9_iter52,1.0000000000000002,0.0,0.95234495,35.6766879734411,0.9937586188316345,0.9892345070838928,0.20855794847011566,0.03025275468826294,401229,0.020499313,0.010515489615499973,0.010276309214532375,0.010585600510239601
375278,advlogo_eps0.9_iter152,0.20000000000000004,0.0,0.8061512,32.63620702408861,0.967046856880188,0.9820765256881714,0.45220860838890076,0.09380936622619629,408553,0.032332983,0.016896691173315048,0.016753122210502625,0.016938338056206703
302165,advlogo_eps0.9_iter140,0.4545454545454546,0.0,0.8697443,31.44702613775508,0.975719153881073,0.9803979396820068,0.2904081642627716,0.06437695026397705,407072,0.03484107,0.018029823899269104,0.017516573891043663,0.018388979136943817
131131,advlogo_eps0.9_iter66,0.5000000000000001,0.0,0.9179079,36.32016188562393,0.986244797706604,0.9871228337287903,0.2923511564731598,0.04591715335845947,403502,0.019415118,0.01001047994941473,0.009803802706301212,0.01012894231826067
98839,advlogo_eps0.9_iter229,0.3333333333333334,0.0,0.70568395,29.26845233616657,0.9402354955673218,0.9546334743499756,0.46976226568222046,0.11692523956298828,409155,0.047178503,0.02458687126636505,0.023891203105449677,0.02519915997982025
402992,advlogo_eps0.9_iter537,0.9669421487603305,0.0,0.71278936,24.245162836036744,0.9143044352531433,0.9547622799873352,0.3759947419166565,0.13472843170166016,409379,0.07978256,0.04155375808477402,0.04030013084411621,0.04234326258301735
465675,advlogo_eps0.9_iter55,0.7727272727272729,0.0,0.93352675,36.39720245751925,0.987928032875061,0.9843080043792725,0.29771101474761963,0.08524179458618164,389051,0.016824352,0.008515938185155392,0.008351714350283146,0.00885361060500145
240754,advlogo_eps0.9_iter389,0.6363636363636365,0.0,0.65004116,26.715001949890205,0.9107956886291504,0.9691512584686279,0.47992151975631714,0.11334598064422607,409423,0.06289793,0.03290215879678726,0.03226935863494873,0.0333063118159771
21167,advlogo_eps0.9_iter108,0.6666666666666669,0.0,0.8039716,33.966977587432524,0.9636969566345215,0.967769980430603,0.4929196834564209,0.13605570793151855,406026,0.025838185,0.013518428429961205,0.013301384635269642,0.013695715926587582
