image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
357742,advlogo_eps0.09_iter1,1.0000000000000002,0.6666666666666669,0.99999636,81.15101132529384,0.9999995231628418,0.9999998211860657,1.6842206605360843e-05,3.0994415283203125e-06,323,4.1190615e-06,1.972273139472236e-06,1.8956800431624288e-06,1.8861059061237029e-06
439854,advlogo_eps0.09_iter2,0.6363636363636365,0.5090909090909091,0.99997765,73.76222192769565,0.999997079372406,0.9999964833259583,0.0002027451992034912,2.008676528930664e-05,1785,2.2504662e-05,1.0426240805827547e-05,1.0196461516898125e-05,1.0282631592417601e-05
465836,advlogo_eps0.09_iter47,0.4545454545454546,0.3772727272727273,0.99559766,48.50071094112703,0.9994915723800659,0.9993414878845215,0.021875977516174316,0.008584380149841309,160797,0.0031941535,0.001576009439304471,0.0015783836133778095,0.0015829026233404875
414385,advlogo_eps0.09_iter19,0.5151515151515152,0.5090909090909091,0.99887276,54.540005553906134,0.9998559951782227,0.999852180480957,0.010415049269795418,0.001379251480102539,65125,0.0010600818,0.0005087028257548809,0.000509191129822284,0.0005110772326588631
322724,advlogo_eps0.09_iter5,0.5000000000000001,0.3333333333333334,0.9999116,65.4476236777854,0.9999911189079285,0.9999814629554749,0.0003366114688105881,5.08427619934082e-05,7748,0.000110556444,5.02832408528775e-05,5.043640703661367e-05,4.9182202928932384e-05
320664,advlogo_eps0.09_iter1,0.6000000000000002,0.4000000000000001,0.9999991,85.97210139938596,0.9999999403953552,0.9999999403953552,1.9958972643507877e-06,2.980232238769531e-07,129,1.4954815e-06,6.606158535760187e-07,4.78707136153389e-07,7.755054411973106e-07
481390,advlogo_eps0.09_iter26,0.1272727272727273,0.11769812789549633,0.9985311,51.805202210959095,0.9998447895050049,0.9996684193611145,0.006651844829320908,0.0006319880485534668,133806,0.002174377,0.001012331573292613,0.0009963526390492916,0.0010812749387696385
276434,advlogo_eps0.09_iter3,0.20000000000000004,0.1666666666666667,0.9999707,71.82402477750387,0.9999961853027344,0.9999969601631165,0.00017606446635909379,1.5795230865478516e-05,2797,3.520952e-05,1.5088831787579693e-05,1.6601565221208148e-05,1.6333489838871174e-05
579635,advlogo_eps0.09_iter83,1.0000000000000002,0.8333333333333335,0.9933366,47.50560712675123,0.9989916086196899,0.9989688396453857,0.036487750709056854,0.01602327823638916,117485,0.0025306167,0.0011351390276104212,0.0012758602388203144,0.001299440860748291
295316,advlogo_eps0.09_iter112,0.5000000000000001,0.49999999999999994,0.99106973,43.18050404523263,0.9985495805740356,0.997271716594696,0.031444232910871506,0.011890172958374023,148166,0.004291393,0.002085516694933176,0.0021561449393630028,0.002184072509407997
571313,advlogo_eps0.09_iter2,0.44444444444444453,0.4000000000000001,0.9999921,76.04145193610228,0.9999990463256836,0.9999990463256836,3.9877439121482894e-05,1.4901161193847656e-06,1127,1.3806742e-05,6.309358923317632e-06,6.050858246453572e-06,6.060431587684434e-06
183127,advlogo_eps0.09_iter113,1.0000000000000002,0.6666666666666669,0.99089384,45.23718977144004,0.9986332654953003,0.9986437559127808,0.03939115256071091,0.02208501100540161,155964,0.0035994211,0.0017985216109082103,0.001797497272491455,0.0018106908537447453
115898,advlogo_eps0.09_iter23,1.0000000000000002,0.7500000000000002,0.99911386,54.71611574581685,0.9998639822006226,0.9997854232788086,0.004868093878030777,0.002734065055847168,59213,0.0009780847,0.00046837644185870886,0.0004544557014014572,0.00047188063035719097
146358,advlogo_eps0.09_iter29,0.38961038961038963,0.37689393939393945,0.99729115,50.870561842000114,0.9996707439422607,0.9995197057723999,0.0143141970038414,0.0037626028060913086,145033,0.0024670647,0.001169194234535098,0.0012034218525514007,0.001237400691024959
189752,advlogo_eps0.09_iter4,0.2954545454545455,0.23863636363636367,0.9999542,68.46343066302221,0.9999945163726807,0.9999948143959045,0.00037794257514178753,1.9788742065429688e-05,6227,7.747507e-05,3.6151956010144204e-05,3.399777051527053e-05,3.470625597401522e-05
290163,advlogo_eps0.09_iter102,0.30909090909090914,0.30326340326340334,0.9762759,42.233793593998534,0.9970656633377075,0.9975820183753967,0.1346132606267929,0.007307529449462891,355566,0.009388493,0.004807953257113695,0.004881721921265125,0.004769809078425169
91406,advlogo_eps0.09_iter7,0.3506493506493507,0.31313131313131315,0.9997533,61.81897965054254,0.9999727606773376,0.99996018409729,0.001164163462817669,0.0004928112030029297,24458,0.00032254573,0.00015130016254261136,0.00014705880312249064,0.00015266927948687226
322352,advlogo_eps0.09_iter3,0.5818181818181819,0.4848484848484849,0.99997073,71.00609300238496,0.9999966621398926,0.9999971389770508,0.00017790176207199693,1.3649463653564453e-05,3361,4.231879e-05,1.9196153516531922e-05,1.920573049574159e-05,1.9425933714956045e-05
223959,advlogo_eps0.09_iter4,1.0000000000000002,0.6666666666666669,0.9999309,67.88117453599389,0.9999922513961792,0.9999882578849792,0.0009229346760548651,0.0001589655876159668,6555,8.419607e-05,3.944546915590763e-05,3.757850936381146e-05,3.8966758438618854e-05
326248,advlogo_eps0.09_iter15,0.13636363636363638,0.1198051948051948,0.9991834,55.043003516951615,0.9999061822891235,0.9998708367347717,0.005397243890911341,0.000362396240234375,91578,0.0013074355,0.0006162204081192613,0.0006103802006691694,0.0006311180186457932
218439,advlogo_eps0.09_iter2,0.3333333333333334,0.28571428571428575,0.99998957,77.06111170613214,0.9999985694885254,0.9999988079071045,0.00015073249232955277,1.7702579498291016e-05,930,1.12460975e-05,5.0838607421610504e-06,5.227465862844838e-06,4.700892532127909e-06
453722,advlogo_eps0.09_iter12,0.6666666666666669,0.5000000000000001,0.99957544,57.66174055980965,0.9999422430992126,0.9999427199363708,0.002604600042104721,0.0002048015594482422,47915,0.0006864415,0.00032229424687102437,0.00031489343382418156,0.0003224761749152094
293625,advlogo_eps0.09_iter1,0.2575757575757576,0.1666666666666667,0.9999955,80.72614847372844,0.9999995231628418,0.9999991655349731,6.963766645640135e-05,1.1444091796875e-05,367,4.64316e-06,2.202052655775333e-06,2.2116269065008964e-06,2.0584404865076067e-06
411817,advlogo_eps0.09_iter26,0.4318181818181819,0.3941558441558442,0.99774337,52.164037470308045,0.9997353553771973,0.9996824264526367,0.011556422337889671,0.0027407407760620117,119474,0.0019605446,0.0009588883840478957,0.0009425070602446795,0.0009627374238334596
546964,advlogo_eps0.09_iter3,0.2575757575757576,0.2532467532467533,0.9999778,70.80917026340069,0.9999977946281433,0.9999957084655762,9.172278078040108e-05,3.331899642944336e-05,3855,4.6846988e-05,2.1206722522038035e-05,2.0029108782182448e-05,2.1264168026391417e-05
215259,advlogo_eps0.09_iter12,0.4242424242424243,0.4204545454545456,0.9994543,58.276683422651786,0.9999381303787231,0.9999167323112488,0.004001862835139036,0.0007137060165405273,39882,0.0005881165,0.00028661152464337647,0.0002801202645059675,0.00028857417055405676
573094,advlogo_eps0.09_iter4,0.4285714285714287,0.3750000000000001,0.9999304,67.41223478601924,0.999991774559021,0.9999917149543762,0.0005604036850854754,0.000377655029296875,7329,9.3782975e-05,4.3208099668845534e-05,4.254749001120217e-05,4.316023114370182e-05
560011,advlogo_eps0.09_iter17,0.3333333333333334,0.28571428571428575,0.9983496,57.10792028017814,0.9997749328613281,0.9998167753219604,0.06754618883132935,0.005272030830383301,55812,0.0007942098,0.0003767999878618866,0.00037677117506973445,0.00038226679316721857
38576,advlogo_eps0.09_iter19,1.0000000000000002,0.7500000000000002,0.99845964,54.01873826554309,0.9998234510421753,0.999724268913269,0.008839322254061699,0.0016982555389404297,81104,0.0012921966,0.0006356750382110476,0.0006291837198659778,0.0006407302571460605
147729,advlogo_eps0.09_iter5,0.6818181818181819,0.5151515151515152,0.9998459,67.09603983346673,0.9999781847000122,0.9999892115592957,0.0034400252625346184,0.0007373690605163574,8126,0.00010408299,4.7909008571878076e-05,4.9029189540306106e-05,4.860791523242369e-05
579307,advlogo_eps0.09_iter17,0.5151515151515152,0.38636363636363646,0.99912167,55.20960962818846,0.9998897910118103,0.9998376965522766,0.003307968145236373,0.0007555484771728516,62227,0.000994947,0.00046666289563290775,0.00048390598385594785,0.0004940831568092108
154425,advlogo_eps0.09_iter8,1.0000000000000002,0.7500000000000002,0.99980384,61.70811832244723,0.9999741911888123,0.9999666810035706,0.0008988275658339262,0.0002181529998779297,20681,0.00028768618,0.0001342677278444171,0.0001309742365265265,0.00013472727732732892
432898,advlogo_eps0.09_iter48,0.13636363636363635,0.11532467532467532,0.991396,46.30294431274811,0.9988137483596802,0.9991958141326904,0.05366838723421097,0.0045806169509887695,195566,0.0041883844,0.0020587085746228695,0.0020615237299352884,0.0020807578694075346
404923,advlogo_eps0.09_iter2,0.8636363636363638,0.840909090909091,0.99998504,73.24839998939257,0.9999984502792358,0.9999927878379822,0.00010153974290005863,4.410743713378906e-05,1983,2.5074183e-05,1.1134728993056342e-05,1.1144302334287204e-05,1.1881510545208585e-05
130586,advlogo_eps0.09_iter17,1.0000000000000002,0.7500000000000002,0.99919015,56.60834482091738,0.999893069267273,0.9998302459716797,0.0035578995011746883,0.0011019110679626465,43679,0.00067531894,0.0003298669762443751,0.00031788021442480385,0.00029435654869303107
163057,advlogo_eps0.09_iter4,0.4112554112554114,0.39307359307359313,0.9999564,66.65118415865622,0.9999947547912598,0.9999913573265076,0.0001783923216862604,8.547306060791016e-05,9311,0.00011489568,5.1882281695725396e-05,5.043658529757522e-05,4.948873174726032e-05
7511,advlogo_eps0.09_iter17,0.27272727272727276,0.2575757575757576,0.99916583,55.383220804351154,0.999872624874115,0.999879002571106,0.005809204187244177,0.0008714795112609863,50244,0.0008362269,0.00040502456249669194,0.00038808793760836124,0.0004008596879430115
67406,advlogo_eps0.09_iter19,1.0000000000000002,0.6666666666666669,0.9987824,54.86607104682848,0.9998469352722168,0.9998658299446106,0.006775322835892439,0.0020525455474853516,41598,0.00075752946,0.00036420035758055747,0.0003631854779087007,0.00038574219797737896
290179,advlogo_eps0.09_iter6,0.10606060606060608,0.09668109668109669,0.99994045,63.7525391985107,0.9999924898147583,0.9999871253967285,0.0003088843368459493,8.07642936706543e-05,14601,0.00019460506,9.172986028715968e-05,8.549710037186742e-05,8.857997454470024e-05
248752,advlogo_eps0.09_iter2,0.7500000000000002,0.6666666666666667,0.99999166,75.52701443237541,0.9999991655349731,0.9999991059303284,5.881475954083726e-05,3.0994415283203125e-05,1281,1.5719255e-05,7.027419997029938e-06,7.0274213612719905e-06,7.180606644396903e-06
54593,advlogo_eps0.09_iter54,0.46464646464646475,0.4494949494949496,0.9970684,45.48002680176954,0.9995301961898804,0.9992586970329285,0.011787896044552326,0.008472323417663574,221786,0.0051155216,0.002438390627503395,0.0025648074224591255,0.002576756291091442
116208,advlogo_eps0.09_iter22,0.44155844155844165,0.40303030303030307,0.99838376,52.63515583687258,0.9998116493225098,0.9997440576553345,0.009414641186594963,0.0007086992263793945,126782,0.001958768,0.000941310659982264,0.0009392332867719233,0.0009479838772676885
340697,advlogo_eps0.09_iter4,0.693939393939394,0.6879370629370629,0.9999568,68.84027597489964,0.9999954104423523,0.9999943375587463,0.00015958545554894954,2.372264862060547e-05,5831,7.229968e-05,3.216911500203423e-05,3.356693559908308e-05,3.262867539888248e-05
450303,advlogo_eps0.09_iter2,0.40625,0.3611111111111111,0.9999886,75.56404237867837,0.999998927116394,0.999998152256012,5.154397149453871e-05,2.8014183044433594e-06,1047,1.3784069e-05,6.299786036834121e-06,6.4912692323559895e-06,6.615731763304211e-06
494427,advlogo_eps0.09_iter1,0.5000000000000001,0.3333333333333334,0.9999974,80.44024828590844,0.9999997615814209,0.9999997019767761,1.2548707672976889e-05,2.4437904357910156e-06,353,4.625388e-06,2.2116269065008964e-06,2.182904381697881e-06,2.154178446289734e-06
137294,advlogo_eps0.09_iter9,0.27272727272727276,0.16666666666666663,0.9996638,60.14769870540342,0.9999596476554871,0.9999350309371948,0.0018560447497293353,0.00015294551849365234,27772,0.00039984245,0.00019022863125428557,0.00018516386626288295,0.0001970550074474886
410880,advlogo_eps0.09_iter6,0.3333333333333334,0.28571428571428575,0.99985677,63.8028702570744,0.9999829530715942,0.9999836087226868,0.00112029945012182,0.00012087821960449219,14449,0.00019606203,9.314681665273383e-05,9.195003076456487e-05,9.149049583356827e-05
311180,advlogo_eps0.09_iter15,0.5000000000000001,0.3333333333333334,0.99913764,56.844859041741216,0.9998910427093506,0.9998916387557983,0.005235880613327026,0.0007959604263305664,63446,0.0009003612,0.00045322076766751707,0.0004284428432583809,0.00041453156154602766
181796,advlogo_eps0.09_iter3,0.4025974025974026,0.3750000000000001,0.9999795,70.3046360210137,0.9999979734420776,0.9999960660934448,8.602142770541832e-05,1.2636184692382812e-05,4070,5.0493963e-05,2.309283081558533e-05,2.2614127374254167e-05,2.2317324692266993e-05
2431,advlogo_eps0.09_iter57,0.28571428571428575,0.28181818181818186,0.9894431,46.29554903108122,0.9986736178398132,0.9987382292747498,0.08114250749349594,0.009118795394897461,271374,0.005447426,0.002715159673243761,0.0027154376730322838,0.0027454616501927376
349184,advlogo_eps0.09_iter17,0.1414141414141414,0.12987012987012989,0.9992802,55.39485725255762,0.9999195337295532,0.9998465180397034,0.0051758307963609695,0.00020766258239746094,61807,0.0009726926,0.0004632352793123573,0.0004638672689907253,0.00047908048145473003
298396,advlogo_eps0.09_iter1,0.34343434343434354,0.3090909090909092,0.99999934,87.29375469747586,1.0,0.9999998211860657,1.814012648537755e-06,4.172325134277344e-07,105,1.1677818e-06,4.787069087797136e-07,5.840225298925361e-07,3.6381740642355e-07
472046,advlogo_eps0.09_iter3,0.15151515151515152,0.13636363636363638,0.99997157,70.02358300805378,0.999997079372406,0.999995768070221,9.459660213906318e-05,2.008676528930664e-05,4368,5.4415254e-05,2.4490655050612986e-05,2.4471508368151262e-05,2.5093828298849985e-05
74058,advlogo_eps0.09_iter70,0.19318181818181818,0.1868555686737505,0.9931893,45.85165743361742,0.9991507530212402,0.9988157153129578,0.03345755115151405,0.006810009479522705,214497,0.0048769237,0.00244341604411602,0.0024137073196470737,0.0024816454388201237
58029,advlogo_eps0.09_iter8,1.0000000000000002,0.7500000000000002,0.99963707,61.73956329649627,0.9999568462371826,0.9999499917030334,0.0026075197383761406,0.00035899877548217773,20842,0.00029461662,0.00014620674483012408,0.0001350528036709875,0.00014163984451442957
134096,advlogo_eps0.09_iter26,0.25000000000000006,0.196969696969697,0.9981327,52.85369238169931,0.9997239112854004,0.9996305704116821,0.01144687831401825,0.0010024309158325195,99517,0.001642047,0.0007858746685087681,0.0008135532843880355,0.0008292932179756463
111951,advlogo_eps0.09_iter13,0.3333333333333334,0.14141414141414138,0.9991749,57.30312063403594,0.9998890161514282,0.9998652935028076,0.0037416545674204826,0.0011247992515563965,42407,0.00066085113,0.000311925308778882,0.0003427256306167692,0.0003106043441221118
103585,advlogo_eps0.09_iter5,1.0000000000000002,0.7500000000000002,0.99985415,64.587981334945,0.9999827146530151,0.9999775290489197,0.0006366447196342051,6.818771362304688e-05,10140,0.00014592665,6.810084596509114e-05,7.29645398678258e-05,7.115503103705123e-05
210273,advlogo_eps0.09_iter2,0.30454545454545456,0.28636363636363643,0.99999404,77.4329511663083,0.9999992251396179,0.9999993443489075,2.2970834834268317e-05,3.814697265625e-06,920,1.0733829e-05,4.787072157341754e-06,4.432828518474707e-06,4.557291958917631e-06
446651,advlogo_eps0.09_iter4,0.5454545454545455,0.40909090909090917,0.9999214,68.60734741306348,0.9999916553497314,0.9999908208847046,0.0005937219830229878,3.0040740966796875e-05,5159,6.7506684e-05,3.187231777701527e-05,3.0493643862428144e-05,3.0876606615493074e-05
336309,advlogo_eps0.09_iter13,1.0000000000000002,0.5000000000000001,0.9992838,59.8452034521835,0.9999017715454102,0.9999382495880127,0.0059722852893173695,0.003194868564605713,18110,0.00029985365,0.00014131434727460146,0.00014499087410513312,0.0001492035371484235
227478,advlogo_eps0.09_iter19,0.18181818181818182,0.17045454545454547,0.9992988,54.29352023405896,0.9999102354049683,0.9998946189880371,0.0041258689016103745,0.0017496347427368164,76276,0.0012280013,0.0005949754850007594,0.0005841184174641967,0.0005961626884527504
339870,advlogo_eps0.09_iter5,0.27272727272727276,0.1590909090909091,0.9998742,65.43200495485532,0.9999834895133972,0.9999855160713196,0.0009540360188111663,5.179643630981445e-05,10451,0.00013970515,6.606156966881827e-05,6.521905743284151e-05,6.624348316108808e-05
80666,advlogo_eps0.09_iter4,0.5000000000000001,0.0,0.9999438,67.86684832368599,0.999992847442627,0.9999960064888,0.0002453695051372051,9.167194366455078e-05,6776,8.6395725e-05,4.104434992768802e-05,3.897633359883912e-05,3.977098822360858e-05
33707,advlogo_eps0.09_iter10,0.5454545454545455,0.27272727272727276,0.9997981,60.28845739036481,0.999978244304657,0.9999764561653137,0.0015452472725883126,8.893013000488281e-05,28198,0.00040105634,0.00019424976198934019,0.0001917700719786808,0.00018816061492543668
327601,advlogo_eps0.09_iter2,0.3333333333333334,0.20000000000000004,0.9999879,75.31863424294113,0.999998927116394,0.9999971985816956,4.749567960971035e-05,6.079673767089844e-06,1270,1.5951404e-05,7.1614590524404775e-06,7.372089839918772e-06,7.352940883720294e-06
255749,advlogo_eps0.09_iter2,0.8636363636363638,0.6666666666666669,0.99997455,75.1339542163821,0.9999968409538269,0.9999958276748657,0.0004005286027677357,8.51750373840332e-05,991,1.3917842e-05,7.1135873440653086e-06,6.5487133724673185e-06,6.826363915024558e-06
8762,advlogo_eps0.09_iter13,0.40909090909090917,0.3584415584415585,0.9991388,59.14904184544363,0.999882698059082,0.9998942613601685,0.013548441231250763,0.0010309219360351562,27999,0.0004398667,0.00022233073832467198,0.00021341722458600998,0.00020646638586185873
526392,advlogo_eps0.09_iter6,0.7272727272727274,0.4646464646464647,0.999808,63.53693172528299,0.9999774694442749,0.9999837875366211,0.002226561540737748,0.00019419193267822266,16474,0.00021709781,0.0001016773676383309,0.00010098802886204794,0.00010034657316282392
535578,advlogo_eps0.09_iter3,0.8181818181818183,0.6666666666666665,0.9999802,69.59611466619826,0.9999978542327881,0.999990701675415,0.00011472780897747725,0.00018477439880371094,4130,5.384187e-05,2.325559216842521e-05,2.5151273803203367e-05,2.469171340635512e-05
580757,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99997395,70.10522754931442,0.9999978542327881,0.9999915361404419,9.004514868138358e-05,5.781650543212891e-06,3806,4.9389935e-05,2.251837941003032e-05,2.283432513650041e-05,2.2652415282209404e-05
165039,advlogo_eps0.09_iter9,0.5530303030303031,0.543831168831169,0.99973947,59.521675532230404,0.9999690055847168,0.9999542236328125,0.0010562302777543664,0.0002014636993408203,30937,0.00044617947,0.00020654287072829902,0.0002104109589708969,0.00020978858810849488
148719,advlogo_eps0.09_iter68,0.15151515151515152,0.14935064935064937,0.99641436,44.681176844822815,0.9995158910751343,0.9992741942405701,0.011877082288265228,0.0016171932220458984,205130,0.004924076,0.002450731350108981,0.0024444798473268747,0.0024531057570129633
108440,advlogo_eps0.09_iter3,1.0000000000000002,0.5000000000000001,0.99997455,69.55765502577225,0.999997079372406,0.9999949932098389,8.897067891666666e-05,3.260374069213867e-05,4069,5.3651194e-05,2.540019886509981e-05,2.4806600777083077e-05,2.3542817871202715e-05
489842,advlogo_eps0.09_iter31,0.19751082251082253,0.19573671782762694,0.99826556,50.01986312061043,0.9997740983963013,0.9997755289077759,0.009006407111883163,0.0009695291519165039,221829,0.0034813872,0.0016641872934997082,0.0016701131826266646,0.0016981082735583186
423229,advlogo_eps0.09_iter46,0.3333333333333334,0.2800224466891134,0.9980872,48.46483386964909,0.9997121691703796,0.9995509386062622,0.012490538880228996,0.002272665500640869,149463,0.0029371872,0.0014436368364840746,0.0013993855100125074,0.0014039905508980155
166287,advlogo_eps0.09_iter3,0.8279220779220782,0.8211334120425031,0.99994874,70.21233954102523,0.999993085861206,0.9999927282333374,0.00034336833050474524,0.0003714561462402344,3985,5.0432038e-05,2.3370477720163763e-05,2.288220275659114e-05,2.2786460249335505e-05
101420,advlogo_eps0.09_iter2,0.6666666666666669,0.5000000000000001,0.9999852,73.13617933416887,0.999998927116394,0.9999971985816956,4.513300154940225e-05,0.0003934502601623535,1590,2.2184418e-05,1.0656019185262267e-05,1.068474284693366e-05,1.0550705155765172e-05
334555,advlogo_eps0.09_iter7,0.5606060606060607,0.49350649350649356,0.9998043,61.54319201872916,0.9999796748161316,0.999963641166687,0.0007869110559113324,6.580352783203125e-05,24181,0.00032645636,0.00015328203153330833,0.00015122356126084924,0.00015060126315802336
196759,advlogo_eps0.09_iter12,1.0000000000000002,0.6666666666666669,0.9996421,58.68298130139236,0.9999628067016602,0.9999187588691711,0.001218737568706274,0.0003534555435180664,21429,0.00036346514,0.0001739238214213401,0.00018067365454044193,0.00016630282334517688
61418,advlogo_eps0.09_iter4,0.5757575757575758,0.4318181818181819,0.99996,67.20175417151134,0.9999955892562866,0.9999917149543762,0.00027862610295414925,5.40614128112793e-05,7782,9.926085e-05,4.5898435928393155e-05,4.55441877420526e-05,4.497930785873905e-05
526751,advlogo_eps0.09_iter4,0.5454545454545455,0.27272727272727276,0.9999666,66.42872128926936,0.9999959468841553,0.9999940991401672,8.222753240261227e-05,9.417533874511719e-06,8242,0.00010877007,5.014936323277652e-05,4.9756803491618484e-05,4.9086618673754856e-05
277020,advlogo_eps0.09_iter20,0.4242424242424243,0.35714285714285726,0.9984188,55.73670454950844,0.9998166561126709,0.9997686743736267,0.013901003636419773,0.001770615577697754,53586,0.0008712374,0.0004305682668928057,0.00042036225204356015,0.00042872046469710767
47828,advlogo_eps0.09_iter6,0.15151515151515152,0.1272727272727273,0.99981403,63.37942827980697,0.999976396560669,0.9999778270721436,0.002795412437990308,0.00028014183044433594,16451,0.00022169825,0.00010633043712005019,0.00010636872320901603,0.00010206035221926868
183716,advlogo_eps0.09_iter6,0.6666666666666669,0.6161616161616162,0.9998581,63.41484019934474,0.999984622001648,0.9999818205833435,0.0008082406711764634,0.00035250186920166016,15775,0.00021375091,0.00010053806909127161,9.963809861801565e-05,0.00010070081771118566
271997,advlogo_eps0.09_iter29,1.0000000000000002,0.6666666666666669,0.99834627,54.25534330126417,0.9997919797897339,0.9998497366905212,0.017023324966430664,0.0008347034454345703,75983,0.0011818801,0.0005721412599086761,0.0005742092034779489,0.0005658031441271305
8532,advlogo_eps0.09_iter3,1.0000000000000002,0.6666666666666669,0.99996376,71.11854247196588,0.9999961256980896,0.9999963045120239,0.0006830379134044051,2.199411392211914e-05,3189,4.031524e-05,1.8794042262015864e-05,1.8056833141599782e-05,1.8047256162390113e-05
94336,advlogo_eps0.09_iter3,0.5000000000000001,0.3333333333333334,0.9999487,70.26748207771743,0.9999944567680359,0.9999908804893494,0.00035321866744197905,3.528594970703125e-05,2575,3.7897124e-05,1.829618304327596e-05,1.8525963241700083e-05,1.888977931230329e-05
390555,advlogo_eps0.09_iter4,0.2850069320657556,0.22777059541765426,0.99997324,68.86113190059872,0.9999973177909851,0.999995768070221,0.00019397056894376874,4.106760025024414e-05,5995,7.280526e-05,3.144147922284901e-05,3.314568311907351e-05,3.199678030796349e-05
250282,advlogo_eps0.09_iter2,0.12987012987012986,0.12613636363636366,0.9999979,78.5567625909559,0.9999997615814209,0.9999997615814209,1.1232450560783036e-05,5.602836608886719e-06,616,7.621243e-06,3.45626585840364e-06,3.48498815583298e-06,3.3030796657840256e-06
68409,advlogo_eps0.09_iter3,0.3484848484848485,0.2828282828282829,0.99998635,70.64216488033627,0.9999982118606567,0.9999974370002747,6.499372830148786e-05,7.987022399902344e-06,4102,4.9380073e-05,2.1130121240275912e-05,2.185776065743994e-05,2.2173710021888837e-05
2299,advlogo_eps0.09_iter74,0.20454545454545453,0.17540341495449854,0.99312884,44.70088522829923,0.999254584312439,0.9988111853599548,0.05637902021408081,0.0047539472579956055,277967,0.0066097407,0.0033547701314091682,0.0033372489269822836,0.003429562784731388
11051,advlogo_eps0.09_iter33,0.5000000000000001,0.4000000000000001,0.9969702,51.630793815340894,0.9995980262756348,0.9996525645256042,0.03637239336967468,0.0024923086166381836,104174,0.0017817196,0.0008905675495043397,0.000873640354257077,0.0008690641261637211
66038,advlogo_eps0.09_iter3,0.5909090909090909,0.5738636363636364,0.9999662,70.14438185959787,0.9999958276748657,0.9999966621398926,0.0002732570865191519,7.331371307373047e-06,3919,4.9643324e-05,2.1063115127617493e-05,2.1522671886486933e-05,2.4347047656192444e-05
360960,advlogo_eps0.09_iter2,0.9090909090909093,0.8818181818181821,0.9999849,74.8326673569623,0.9999984502792358,0.999998152256012,0.000158132184878923,3.9696693420410156e-05,1414,1.7819972e-05,8.224189514294267e-06,8.14759641798446e-06,8.195465852622874e-06
360097,advlogo_eps0.09_iter2,0.13636363636363635,0.08333333333333333,0.9999916,74.93135660708833,0.9999991655349731,0.9999983906745911,3.396421379875392e-05,7.152557373046875e-06,1477,1.8085364e-05,8.224188604799565e-06,8.185892511392012e-06,7.95611322246259e-06
504589,advlogo_eps0.09_iter28,1.0000000000000002,0.6666666666666669,0.99862033,52.1984887893788,0.9998020529747009,0.9997891783714294,0.009413297288119793,0.001747429370880127,83191,0.0014705962,0.000720827782060951,0.0006997933378443122,0.000714882102329284
454750,advlogo_eps0.09_iter4,1.0000000000000002,0.5000000000000001,0.9999555,68.40280698674131,0.9999956488609314,0.999991774559021,0.00020652185776270926,2.5510787963867188e-05,4542,6.250413e-05,2.966069405374583e-05,2.834902988979593e-05,2.8329883207334206e-05
509735,advlogo_eps0.09_iter8,1.0000000000000002,0.6666666666666669,0.9999223,60.85518689708883,0.9999873042106628,0.9999825358390808,0.0003760847030207515,0.0003857612609863281,24904,0.0003419169,0.00015714038454461843,0.0001520278019597754,0.00015497664571739733
23034,advlogo_eps0.09_iter9,0.6666666666666669,0.6000000000000002,0.99971175,60.55711393653784,0.9999627470970154,0.9999599456787109,0.003469467628747225,0.0007717609405517578,26193,0.00037179326,0.00017580034909769893,0.00017268877127207816,0.0001804534113034606
141671,advlogo_eps0.09_iter23,0.27272727272727276,0.24616292798110984,0.9989541,52.304535094919025,0.999859094619751,0.9998118281364441,0.005957305897027254,0.002179443836212158,114988,0.0018996617,0.0009267099667340517,0.0009176816674880683,0.0009269302827306092
506656,advlogo_eps0.09_iter27,0.5454545454545455,0.5000000000000002,0.99827355,51.8467893235864,0.9997872114181519,0.9997691512107849,0.008493039757013321,0.0013627409934997559,113364,0.0019020685,0.0009309611632488668,0.0009212143486365676,0.00090853834990412
272566,advlogo_eps0.09_iter7,0.2727272727272727,0.2272727272727273,0.99993086,61.3773564915562,0.9999905824661255,0.9999867081642151,0.00021146795188542455,3.802776336669922e-05,31241,0.00038614214,0.00017039096564985812,0.0001690410281298682,0.0001706495095277205
424551,advlogo_eps0.09_iter58,1.0000000000000002,0.6666666666666669,0.9922033,46.804711698206944,0.998797595500946,0.9991182088851929,0.03336228430271149,0.007219910621643066,172221,0.0034932122,0.0016895204316824675,0.0017233745893463492,0.0017276544822379947
341719,advlogo_eps0.09_iter17,0.7272727272727275,0.7073593073593075,0.9995031,55.28005632664478,0.9999418258666992,0.9998713135719299,0.0020619165152311325,0.002727985382080078,56002,0.0009313422,0.0004479166818782687,0.0004402094637043774,0.0004526271659415215
72795,advlogo_eps0.09_iter140,0.15151515151515152,0.15111289779738982,0.98685545,41.439162067976184,0.9981174468994141,0.9981207251548767,0.0886504277586937,0.007751882076263428,352987,0.010446059,0.005311189219355583,0.005275056231766939,0.005406230688095093
417285,advlogo_eps0.09_iter4,0.4242424242424243,0.3636363636363637,0.9999356,67.13183489817101,0.9999925494194031,0.9999898672103882,0.0006107384688220918,7.37905502319336e-05,7151,9.4886396e-05,4.49793333245907e-05,4.473039734875783e-05,4.350490416982211e-05
