image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
35197,advlogo_eps0.09_iter4,0.5000000000000001,0.27272727272727276,0.99999386,74.39325696961915,1.0000003576278687,0.9999995827674866,2.3733038688078523e-05,2.86102294921875e-06,2548,2.0109015e-05,8.701937986188568e-06,8.769333362579346e-06,9.308552762377076e-06
349860,advlogo_eps0.09_iter2,0.21022727272727265,0.18749999999999994,0.999995,77.4054710694024,0.9999997615814209,0.9999998211860657,3.1757474062033e-05,7.152557373046875e-07,1240,1.001697e-05,4.722390258393716e-06,4.550297035166295e-06,4.510708549787523e-06
180135,advlogo_eps0.09_iter107,0.5000000000000001,0.25000000000000006,0.99848413,57.67979621819777,0.9998458623886108,0.99993497133255,0.023270070552825928,0.0007344484329223633,106620,0.00086251,0.00038131364271976054,0.00036634717253036797,0.00039678526809439063
400573,advlogo_eps0.09_iter357,0.13636363636363635,0.06818181818181818,0.99656516,50.273424570686075,0.9995226860046387,0.9998971223831177,0.02189251035451889,0.0012073516845703125,373772,0.0035935394,0.0017012680182233453,0.0016815473791211843,0.0017146343598142266
370677,advlogo_eps0.09_iter641,0.5000000000000001,0.31818181818181823,0.99243003,46.94513887498878,0.9990042448043823,0.9997694492340088,0.0353219248354435,0.0023642778396606445,510643,0.005846786,0.0028459825552999973,0.0028320446144789457,0.0028972697909921408
502737,advlogo_eps0.09_iter15,0.1666666666666667,0.13333333333333336,0.9999309,69.38683200426203,0.9999916553497314,0.9999973773956299,0.00046047233627177775,0.0001246929168701172,8100,6.423983e-05,2.935998054454103e-05,2.9375290978350677e-05,2.885805952246301e-05
515579,advlogo_eps0.09_iter6,0.10909090909090909,0.1,0.9999812,74.3220988580745,0.9999988079071045,0.9999991655349731,0.00020436220802366734,1.1920928955078125e-05,2482,2.0122678e-05,9.390603736392222e-06,9.464131835557055e-06,9.127124030783307e-06
515445,advlogo_eps0.09_iter2,0.38636363636363624,0.3645104895104895,0.99999595,80.60951858210429,0.9999995231628418,0.9999997615814209,3.9652586565352976e-05,4.470348358154297e-06,592,4.744693e-06,2.1230980564723723e-06,2.2073520540288882e-06,2.1279849988786737e-06
438862,advlogo_eps0.09_iter19,0.24747474747474751,0.23722943722943726,0.9999117,64.2735304405072,0.9999909400939941,0.9999951124191284,0.0003865108301397413,1.71661376953125e-05,17041,0.00015669211,7.369436207227409e-05,7.325381739065051e-05,7.398407615255564e-05
180560,advlogo_eps0.09_iter33,0.5000000000000001,0.42424242424242414,0.9996385,61.953812403731725,0.9999524354934692,0.9999887943267822,0.005049786530435085,0.0002410411834716797,34251,0.0002967298,0.00013842004409525543,0.00013706150639336556,0.00014030298916622996
321214,advlogo_eps0.09_iter39,0.3333333333333334,0.1666666666666667,0.99956185,61.844147031339546,0.999946117401123,0.9999840259552002,0.0053452374413609505,0.00016438961029052734,40469,0.00033592142,0.00015559859457425773,0.0001548217114759609,0.00015793229977134615
474028,advlogo_eps0.09_iter15,0.3811188811188812,0.3657342657342657,0.9999072,64.95953245256464,0.9999892115592957,0.9999942183494568,0.000272231234703213,4.7326087951660156e-05,18107,0.00015303664,7.041936623863876e-05,6.904973997734487e-05,7.182025001384318e-05
355257,advlogo_eps0.09_iter7,0.1666666666666667,0.11111111111111109,0.99998444,74.19139591428032,0.9999985098838806,0.9999991655349731,6.507710349978879e-05,3.0994415283203125e-06,2734,2.1472366e-05,9.490848242421634e-06,9.749663149705157e-06,9.651402251620311e-06
63154,advlogo_eps0.09_iter5,0.25000000000000006,0.0,0.99997264,69.81470622412006,0.9999970197677612,0.9999986290931702,8.982545841718093e-05,2.8133392333984375e-05,6734,5.4467506e-05,2.4751865566940978e-05,2.396622767264489e-05,2.4839831894496456e-05
199551,advlogo_eps0.09_iter1,0.12500000000000003,0.0,0.9999981,85.16597780068935,0.9999998807907104,1.0,8.107123903755564e-06,2.9802322387695312e-06,215,1.7381047e-06,8.043928119150223e-07,8.078627047325426e-07,7.555082675025915e-07
239347,advlogo_eps0.09_iter1,0.11111111111111109,0.09523809523809525,0.99999696,82.33058672193792,0.9999997019767761,0.9999997615814209,1.2199114280520007e-05,1.1920928955078125e-06,387,3.1662355e-06,1.4252071878217976e-06,1.4890026704961201e-06,1.4728207133885007e-06
514508,advlogo_eps0.09_iter20,0.5000000000000001,0.47272727272727283,0.9999297,68.3654888792898,0.9999918937683105,0.9999986886978149,0.0003766459703911096,3.2782554626464844e-05,10024,7.997631e-05,3.66094900527969e-05,3.638739144662395e-05,3.6090896173845977e-05
473237,advlogo_eps0.09_iter306,0.3333333333333334,0.0,0.9962878,52.77205598351735,0.9995255470275879,0.9999022483825684,0.06451958417892456,0.002420783042907715,254085,0.0022737295,0.0010765413753688335,0.001063635223545134,0.001078845583833754
78915,advlogo_eps0.09_iter4,0.19805194805194803,0.19552669552669552,0.9999868,73.8685747289858,0.9999987483024597,0.9999988079071045,4.9649763241177425e-05,2.0265579223632812e-06,2874,2.2836146e-05,1.0490712156752124e-05,1.0535345609241631e-05,1.0119028956978582e-05
551215,advlogo_eps0.09_iter598,0.5000000000000001,0.25000000000000006,0.9965822,48.874583760640135,0.9994931221008301,0.9997177124023438,0.017418894916772842,0.007354259490966797,256064,0.0029449004,0.0014108442701399326,0.001376757281832397,0.00141402636654675
96493,advlogo_eps0.09_iter4,0.3333333333333334,0.11111111111111109,0.999994,79.14252223347815,0.9999994039535522,0.9999998211860657,3.822184226009995e-05,4.410743713378906e-06,929,7.0927126e-06,3.0503176731144777e-06,3.224148713343311e-06,2.960477331725997e-06
23899,advlogo_eps0.09_iter23,0.21414141414141416,0.21212121212121215,0.9998052,65.19073626849763,0.9999774694442749,0.9999939203262329,0.0024032732471823692,0.00010478496551513672,20159,0.0001628146,7.449000986525789e-05,7.434395229211077e-05,7.533714233431965e-05
559842,advlogo_eps0.09_iter126,0.15532195077649621,0.1448576675849403,0.99902964,54.171654167098865,0.9998835325241089,0.9999605417251587,0.0039098733104765415,0.0008223056793212891,151627,0.0014535956,0.0006935938727110624,0.0006838038680143654,0.0006974707939662039
428454,advlogo_eps0.09_iter665,0.25000000000000006,0.12500000000000003,0.9925086,48.38327652238752,0.9989867210388184,0.9998031258583069,0.10766066610813141,0.009872138500213623,390182,0.004231208,0.00204176502302289,0.0020046578720211983,0.00207274267449975
399462,advlogo_eps0.09_iter9,0.5000000000000001,0.4545454545454545,0.999948,67.60743192367178,0.9999946355819702,0.9999977946281433,0.00021924452448729426,2.6464462280273438e-05,10306,8.672899e-05,4.000998887931928e-05,4.017983519588597e-05,4.0974766307044774e-05
261061,advlogo_eps0.09_iter348,0.3333333333333334,0.0,0.9974477,52.40709790309065,0.9997172355651855,0.999897837638855,0.017092980444431305,0.0025137662887573242,243701,0.0022589634,0.0010515428148210049,0.0010456308955326676,0.0010711806826293468
383384,advlogo_eps0.09_iter3,0.1813811188811189,0.16666666666666669,0.999993,76.29958798148355,0.9999994039535522,0.9999994039535522,4.371288378024474e-05,8.344650268554688e-07,1596,1.2728442e-05,5.711274297937052e-06,5.808404239360243e-06,5.7397073760512285e-06
217285,advlogo_eps0.09_iter3,0.10894932135533637,0.10879596593882306,0.99999744,80.2156500384652,0.9999998807907104,0.9999998807907104,4.749682375404518e-06,7.152557373046875e-07,694,5.454755e-06,2.3074462660588324e-06,2.617436848595389e-06,2.4016806037252536e-06
524456,advlogo_eps0.09_iter212,0.1090909090909091,0.05454545454545455,0.9978602,53.61597928469991,0.9997471570968628,0.9999258518218994,0.014006048440933228,0.0005109310150146484,216105,0.001897673,0.0008806767291389406,0.000854993995744735,0.0008957998943515122
326541,advlogo_eps0.09_iter9,0.1373737373737374,0.11717171717171716,0.9999774,73.9369309202591,0.9999972581863403,0.9999991059303284,0.00013967149425297976,9.000301361083984e-06,2853,2.2596927e-05,1.0284415111527778e-05,1.0281255526933819e-05,1.0146964996238239e-05
213086,advlogo_eps0.09_iter972,0.12500000000000003,0.0,0.9904029,47.59938846588671,0.9988125562667847,0.9997339248657227,0.08275960385799408,0.004682302474975586,504766,0.0054966696,0.0026947951409965754,0.002680879784747958,0.0027218221221119165
231339,advlogo_eps0.09_iter488,0.3333333333333334,0.04761904761904762,0.9942196,49.35941503708622,0.9992162585258484,0.9997423887252808,0.03786304593086243,0.0037385225296020508,354029,0.003658281,0.0017560810083523393,0.0017302355263382196,0.001775281736627221
508730,advlogo_eps0.09_iter40,0.25000000000000006,0.21212121212121207,0.999682,60.1671922565719,0.9999591708183289,0.9999855756759644,0.0015198709443211555,0.00018715858459472656,58435,0.00048625027,0.00022574471950065345,0.00022379131405614316,0.00022671744227409363
368294,advlogo_eps0.09_iter270,0.5000000000000001,0.25000000000000006,0.9974041,52.66715031816206,0.9997128844261169,0.9998700022697449,0.01456516608595848,0.0009998083114624023,250759,0.0022206036,0.0010045896051451564,0.0009702928364276886,0.001025651814416051
301135,advlogo_eps0.09_iter2,0.10289786213178827,0.0990218931395402,0.9999986,83.00501516924965,0.9999998807907104,0.9999999403953552,4.256335159880109e-06,1.5497207641601562e-06,382,2.9261053e-06,1.2063024996677996e-06,1.369981191601255e-06,1.257057988368615e-06
580294,advlogo_eps0.09_iter203,0.14285714285714288,0.07142857142857144,0.997669,52.656056350666525,0.9997156858444214,0.9999192357063293,0.016847994178533554,0.0008418560028076172,284853,0.0024971266,0.0011754370061680675,0.0011575687676668167,0.0011896746000275016
494869,advlogo_eps0.09_iter2,0.14545454545454548,0.1318181818181818,0.9999898,77.73955479248406,0.9999987483024597,0.9999995827674866,5.380748916650191e-05,3.6954879760742188e-06,1083,8.927203e-06,3.9726983231958e-06,4.3274962990835775e-06,4.1942553252738435e-06
329219,advlogo_eps0.09_iter49,0.14285714285714288,0.07142857142857144,0.99943113,58.81328563543299,0.9999322891235352,0.9999618530273438,0.0032584178261458874,0.0002449154853820801,69652,0.0006077652,0.0002860423701349646,0.00028099576593376696,0.00028761953581124544
356387,advlogo_eps0.09_iter5,0.10037878787878787,0.09015151515151516,0.9999885,75.04093806351604,0.9999995231628418,0.9999995231628418,4.621606785804033e-05,1.6748905181884766e-05,2120,1.7115313e-05,7.934469067549799e-06,8.121272912831046e-06,7.550670034106588e-06
214720,advlogo_eps0.09_iter31,0.14285714285714288,0.07142857142857144,0.9998121,63.06526212992164,0.9999777674674988,0.9999936819076538,0.0012501770397648215,0.0002288818359375,33540,0.00026834698,0.00012134741700720042,0.00012061953748343512,0.00012326902651693672
278848,advlogo_eps0.09_iter4,0.18749999999999994,0.17121212121212123,0.99998945,77.5693008702122,0.9999979734420776,0.9999997615814209,6.959035817999393e-05,2.5033950805664062e-06,1195,9.616037e-06,4.432511104823789e-06,4.542805072560441e-06,4.291578989068512e-06
48153,advlogo_eps0.09_iter81,0.5000000000000001,0.25000000000000006,0.99933743,57.85391406992381,0.999910831451416,0.9999765157699585,0.004840230103582144,0.0015520453453063965,101254,0.0008281685,0.0003687627613544464,0.00036517964326776564,0.00038101046811789274
295713,advlogo_eps0.09_iter1,0.14673520923520925,0.1442099567099567,0.99999833,82.05401788314971,0.9999998807907104,0.9999998807907104,6.702086920995498e-06,1.1920928955078125e-07,395,3.2781393e-06,1.563998694109614e-06,1.542699124001956e-06,1.448267880732601e-06
273132,advlogo_eps0.09_iter16,0.3333333333333334,0.1666666666666667,0.9999411,69.01174091321158,0.9999932050704956,0.9999986290931702,0.0004646590678021312,0.00011718273162841797,9181,7.148638e-05,3.136873783660121e-05,3.311040563858114e-05,3.133992140647024e-05
566524,advlogo_eps0.09_iter2,0.28787878787878785,0.22727272727272727,0.9999981,78.34405250430899,0.9999998807907104,0.9999997615814209,5.379678441386204e-06,1.0132789611816406e-06,1075,8.320026e-06,3.824423856713111e-06,3.500758566588047e-06,3.6415706290426897e-06
476415,advlogo_eps0.09_iter18,0.25000000000000006,0.0,0.99983096,66.95739973212689,0.9999815821647644,0.9999937415122986,0.0023052548058331013,0.0006099939346313477,13194,0.00010664815,4.8653830162948e-05,4.712969530373812e-05,4.9311820475850254e-05
292082,advlogo_eps0.09_iter19,0.3333333333333334,0.28282828282828276,0.9999056,67.1132965080423,0.9999885559082031,0.999996542930603,0.0006865781033411622,6.008148193359375e-05,13086,0.000105070045,4.8195452109212056e-05,4.817150329472497e-05,4.7241352149285376e-05
360137,advlogo_eps0.09_iter11,0.1666666666666667,0.11111111111111109,0.999907,66.9529131565396,0.9999905824661255,0.9999939203262329,0.0005083135329186916,9.179115295410156e-06,12951,0.00010519252,4.720199649455026e-05,4.6578952606068924e-05,4.89284357172437e-05
352684,advlogo_eps0.09_iter8,0.47727272727272724,0.3939393939393939,0.9999511,69.63513734941549,0.9999942183494568,0.9999972581863403,0.0003981493064202368,2.4437904357910156e-05,7630,6.0394817e-05,2.7208865503780544e-05,2.7032896468881518e-05,2.7508345738169737e-05
512836,advlogo_eps0.09_iter6,0.18181818181818185,0.13636363636363638,0.99998087,72.08876725682066,0.9999974966049194,0.9999992847442627,0.00010905929957516491,7.152557373046875e-06,4497,3.4948243e-05,1.5775232895975932e-05,1.5150251783779822e-05,1.5584422726533376e-05
8021,advlogo_eps0.09_iter13,0.303030303030303,0.2848484848484849,0.9999072,68.26448548082841,0.9999892711639404,0.9999966621398926,0.0007995024207048118,2.4139881134033203e-05,9794,7.9353944e-05,3.613430089899339e-05,3.582108183763921e-05,3.687729622470215e-05
84477,advlogo_eps0.09_iter19,0.3333333333333334,0.1666666666666667,0.99980336,63.32489621113428,0.999976634979248,0.9999926686286926,0.0012650229036808014,0.00013822317123413086,30598,0.00024642394,0.00011253989941906184,0.00010890259727602825,0.00011207096395082772
292236,advlogo_eps0.09_iter44,0.3333333333333334,0.3232323232323233,0.9995677,61.20256421131454,0.9999505877494812,0.9999874234199524,0.002743340563029051,0.0001818537712097168,46970,0.00038996176,0.0001807271473808214,0.00017977572861127555,0.00018448555783834308
288042,advlogo_eps0.09_iter129,0.3333333333333334,0.0,0.9981675,52.34776664572587,0.999755859375,0.999927818775177,0.011812133714556694,0.0014865994453430176,198749,0.0019799573,0.0009320413810200989,0.0009230711730197072,0.0009454907267354429
500257,advlogo_eps0.09_iter175,0.15909090909090912,0.14935064935064937,0.9981642,52.36552031145643,0.9997789859771729,0.9999183416366577,0.011605916544795036,0.0027464628219604492,243168,0.0022954028,0.0010822834447026253,0.0010588495060801506,0.0010983310639858246
334719,advlogo_eps0.09_iter15,0.27272727272727276,0.26839826839826847,0.999932,65.3098245494302,0.9999918341636658,0.9999971389770508,0.0002887475420720875,8.565187454223633e-05,15501,0.00013466127,6.184016820043325e-05,6.234291504370049e-05,6.302331894403324e-05
283520,advlogo_eps0.09_iter587,0.3863636363636363,0.27272727272727276,0.9967521,47.513010471014105,0.9994862079620361,0.9998786449432373,0.01153368316590786,0.003982365131378174,384512,0.004358625,0.002074780175462365,0.0020444055553525686,0.0021127627696841955
319721,advlogo_eps0.09_iter1,0.4204545454545453,0.38181818181818183,0.9999983,80.92920921356526,0.9999997019767761,0.9999998807907104,5.252238224784378e-06,2.2649765014648438e-06,588,4.603228e-06,2.0771835806954186e-06,2.023637762249564e-06,2.0454001514735864e-06
347265,advlogo_eps0.09_iter552,0.5000000000000001,0.0,0.99457884,49.74510031711194,0.9991547465324402,0.9999286532402039,0.029000552371144295,0.0041228532791137695,236151,0.0026356624,0.0012546345824375749,0.0012249292340129614,0.0012683826498687267
785,advlogo_eps0.09_iter305,0.5000000000000001,0.16666666666666663,0.99487376,50.61065856780878,0.9993083477020264,0.9997878670692444,0.04319540411233902,0.0036393404006958008,244075,0.002585811,0.0012430066708475351,0.0012304394040256739,0.0012513399124145508
261982,advlogo_eps0.09_iter21,0.1666666666666667,0.11111111111111109,0.9998346,66.69139486065671,0.9999821186065674,0.9999934434890747,0.0027126469649374485,6.151199340820312e-05,14271,0.000114803704,5.206179048400372e-05,5.139465429238044e-05,5.312669964041561e-05
99242,advlogo_eps0.09_iter296,0.5000000000000001,0.25000000000000006,0.9962165,52.02381988913427,0.99945467710495,0.9998096823692322,0.02147476188838482,0.0033660531044006348,170803,0.0017849503,0.0008528241887688637,0.0008530507911927998,0.000854447775054723
314709,advlogo_eps0.09_iter157,0.5000000000000001,0.0,0.99801064,55.03796298228977,0.9997183084487915,0.9999687671661377,0.016569657251238823,0.0015006065368652344,101289,0.0010477175,0.0005041139665991068,0.0005051005282439291,0.0005118820117786527
541055,advlogo_eps0.09_iter8,0.3232323232323233,0.3080808080808082,0.999976,70.37538506140486,0.9999979734420776,0.9999990463256836,5.352443622541614e-05,5.543231964111328e-06,6645,5.1549472e-05,2.260050314362161e-05,2.2130627257865854e-05,2.3353966753347777e-05
409475,advlogo_eps0.09_iter63,1.0000000000000002,0.6212121212121212,0.9989676,56.836337802052206,0.9998735785484314,0.9999608993530273,0.006309934426099062,0.0003962516784667969,93817,0.00085332553,0.0003982998605351895,0.0003981306217610836,0.00040141920908354223
464786,advlogo_eps0.09_iter11,0.25000000000000006,0.16666666666666663,0.99994045,71.23947206076616,0.9999939799308777,0.9999983310699463,0.0015718513168394566,2.5391578674316406e-05,4841,4.0030693e-05,1.8897297195508145e-05,1.919156602525618e-05,1.851662455010228e-05
578545,advlogo_eps0.09_iter5,0.25000000000000006,0.12500000000000003,0.9999817,73.9360653629792,0.9999977946281433,0.9999988079071045,8.21818393887952e-05,5.4955482482910156e-05,2886,2.2773087e-05,1.0315957297279965e-05,1.0524478966544848e-05,1.004431123874383e-05
363207,advlogo_eps0.09_iter4,0.16749311294765845,0.16706192358366273,0.99999624,81.17744397202019,0.9999997019767761,0.9999996423721313,1.424277616024483e-05,1.4901161193847656e-06,560,4.3743453e-06,1.923272975545842e-06,2.0347508780105272e-06,1.907833393488545e-06
372577,advlogo_eps0.09_iter19,0.42424242424242414,0.3863636363636363,0.999763,61.58482798704796,0.9999712705612183,0.9999852776527405,0.0011025407584384084,0.0001575946807861328,32217,0.00029531095,0.0001414747821399942,0.0001408706302754581,0.00014195014955475926
212166,advlogo_eps0.09_iter15,1.0000000000000002,0.25000000000000006,0.9998854,67.16062013012392,0.9999852180480957,0.9999974370002747,0.0007797959260642529,3.814697265625e-05,12232,0.00010093774,4.737444396596402e-05,4.710162102128379e-05,4.713599264505319e-05
323355,advlogo_eps0.09_iter11,0.33333333333333326,0.13636363636363638,0.99989134,67.99255997470404,0.9999872446060181,0.9999971985816956,0.0009018209530040622,6.318092346191406e-06,9175,7.745354e-05,3.5100722016068175e-05,3.5749992093769833e-05,3.716271385201253e-05
9483,advlogo_eps0.09_iter10,0.25000000000000006,0.12500000000000003,0.9999569,68.49194229283054,0.9999946355819702,0.999997615814209,0.00017944583669304848,2.3066997528076172e-05,8978,7.383603e-05,3.3812259061960503e-05,3.4002132451860234e-05,3.4366155887255445e-05
398237,advlogo_eps0.09_iter121,0.5000000000000001,0.25000000000000006,0.9988988,53.771224324449385,0.9998317956924438,0.9999403953552246,0.006472588051110506,0.001361548900604248,167913,0.0015801779,0.0007258195546455681,0.0007077683694660664,0.0007606784347444773
507223,advlogo_eps0.09_iter2,0.29545454545454547,0.29137529137529145,0.9999988,83.0821383206773,0.9999998807907104,0.9999998807907104,4.827137672691606e-06,2.980232238769531e-07,347,2.780614e-06,1.2858471336585353e-06,1.3104422578180674e-06,1.184303187073965e-06
239537,advlogo_eps0.09_iter38,0.3333333333333334,0.1666666666666667,0.99967414,57.09989671735429,0.9999412894248962,0.9999645352363586,0.0013306315522640944,0.00015223026275634766,42714,0.00047540382,0.00022792637173552066,0.0002216857683379203,0.00022820578305982053
281414,advlogo_eps0.09_iter146,0.3333333333333334,0.1666666666666667,0.9985694,54.37850278318315,0.9998302459716797,0.999945878982544,0.007911570370197296,0.0006304383277893066,168489,0.0015159147,0.0007081864168867469,0.0006999823381192982,0.0007185052381828427
321333,advlogo_eps0.09_iter6,0.42424242424242414,0.33333333333333326,0.9999884,75.72765207789759,0.9999985694885254,0.9999997615814209,6.441881123464555e-05,2.384185791015625e-06,1941,1.5188072e-05,6.7695991674554534e-06,6.77730758980033e-06,6.82868358126143e-06
108026,advlogo_eps0.09_iter40,0.3333333333333334,0.1666666666666667,0.99959415,63.3293856666512,0.9999553561210632,0.9999889731407166,0.007022509351372719,0.0004125833511352539,30973,0.0002474531,0.00011024952254956588,0.00010910967830568552,0.00011349649139447138
243204,advlogo_eps0.09_iter10,0.12500000000000003,0.0,0.99996233,71.31603524388946,0.9999951124191284,0.9999985098838806,0.00027914944803342223,5.650520324707031e-05,5182,4.1081625e-05,1.867686296463944e-05,1.8873965018428862e-05,1.834712384152226e-05
38829,advlogo_eps0.09_iter8,0.14566115702479338,0.14393939393939392,0.9999611,70.44187944764195,0.9999959468841553,0.9999988675117493,0.00016165236593224108,9.47713851928711e-06,6169,4.9115224e-05,2.2004180209478363e-05,2.1956240743747912e-05,2.2205529603525065e-05
187243,advlogo_eps0.09_iter76,0.3333333333333334,0.1666666666666667,0.9990987,57.208387687965995,0.9998883008956909,0.9999662041664124,0.006706797983497381,0.0014084577560424805,83167,0.00075868313,0.0003542640770319849,0.000347429740941152,0.00036244510556571186
534827,advlogo_eps0.09_iter8,0.14393939393939392,0.11688311688311691,0.9999685,71.61227086612413,0.9999964237213135,0.9999987483024597,0.0001580765238031745,8.493661880493164e-05,4731,3.786757e-05,1.7532160200062208e-05,1.7429852960049175e-05,1.691159741312731e-05
190756,advlogo_eps0.09_iter14,0.25000000000000006,0.0,0.99990124,67.26701989675439,0.9999890327453613,0.9999953508377075,0.0008133467636071146,0.0002530813217163086,11672,9.669016e-05,4.4664935558103025e-05,4.399308454594575e-05,4.54920154879801e-05
482917,advlogo_eps0.09_iter13,0.10000000000000002,0.06666666666666665,0.99996704,72.27208514685672,0.9999961853027344,0.9999989867210388,0.00018993430421687663,8.225440979003906e-06,4105,3.2680713e-05,1.4802706573391333e-05,1.5199978406599257e-05,1.46042648339062e-05
412894,advlogo_eps0.09_iter6,0.11946336832700469,0.11916132113500535,0.99997395,73.62302127067845,0.9999973773956299,0.9999990463256836,0.00014541600830852985,1.2874603271484375e-05,3124,2.4441852e-05,1.0791945896926336e-05,1.1031537724193186e-05,1.0945592293865047e-05
392722,advlogo_eps0.09_iter1,0.14784688995215312,0.12727272727272726,0.9999981,81.14110351166161,0.9999999403953552,0.9999998807907104,3.4378720101813087e-06,1.1324882507324219e-06,472,3.951843e-06,1.8421908407617593e-06,1.7276637436225428e-06,1.8909232721853186e-06
264535,advlogo_eps0.09_iter6,0.2848484848484849,0.24242424242424235,0.9999725,72.89320524726574,0.9999974966049194,0.9999991655349731,0.0001710070064291358,8.404254913330078e-06,3563,2.7965549e-05,1.2111493560951203e-05,1.2080525266355835e-05,1.2815775335184298e-05
458755,advlogo_eps0.09_iter5,0.2337662337662338,0.22499999999999998,0.99999183,76.790760031279,0.9999992251396179,0.9999995827674866,6.650515570072457e-05,2.384185791015625e-06,1493,1.1776951e-05,5.2242030506022274e-06,5.614996098302072e-06,5.086915734864306e-06
130599,advlogo_eps0.09_iter28,1.0000000000000002,0.25000000000000006,0.9997607,61.744194916921586,0.999971866607666,0.9999908208847046,0.0013093554880470037,0.00022804737091064453,42931,0.00034887268,0.0001585203717695549,0.0001550454180687666,0.000160534109454602
101068,advlogo_eps0.09_iter12,0.25000000000000006,0.16666666666666663,0.9999288,67.09169681541104,0.9999916553497314,0.9999962449073792,0.000379648816306144,0.00024962425231933594,11129,9.4882016e-05,4.4099917431594804e-05,4.322432505432516e-05,4.516122498898767e-05
140640,advlogo_eps0.09_iter12,0.16363636363636364,0.15272727272727274,0.99994135,66.67049277035314,0.9999934434890747,0.9999969601631165,0.00026493199402466416,1.6689300537109375e-05,12594,0.00010572725,4.776491186930798e-05,4.791866012965329e-05,4.9940761527977884e-05
385190,advlogo_eps0.09_iter3,0.2848484848484849,0.24848484848484853,0.9999888,76.69707725814953,0.9999982714653015,0.9999996423721313,5.809678623336367e-05,3.4570693969726562e-06,1376,1.1408662e-05,5.220697858021595e-06,5.490104740601964e-06,5.427831638371572e-06
21903,advlogo_eps0.09_iter21,0.33333333333333326,0.27272727272727276,0.9999232,63.54843910801464,0.9999920725822449,0.9999962449073792,0.0003029183717444539,1.1324882507324219e-05,20720,0.00018451913,8.539533155271783e-05,8.40715438243933e-05,8.426736894762143e-05
337055,advlogo_eps0.09_iter17,0.5000000000000001,0.25000000000000006,0.9998078,63.069066052281364,0.9999749064445496,0.9999944567680359,0.00099567836150527,7.301568984985352e-05,29495,0.00024645127,0.00011364200327079743,0.00011300417099846527,0.00011396228364901617
34139,advlogo_eps0.09_iter4,0.3333333333333334,0.28282828282828276,0.9999754,72.51531751444317,0.9999973773956299,0.9999986290931702,9.579621837474406e-05,1.2755393981933594e-05,3638,2.9552535e-05,1.3407237929641269e-05,1.2963468179805204e-05,1.3833793673256878e-05
121031,advlogo_eps0.09_iter2,0.3142857142857143,0.29610389610389615,0.999999,78.57332147221618,0.9999998807907104,0.9999999403953552,4.743245881400071e-06,5.602836608886719e-06,1065,8.069249e-06,3.5772764022112824e-06,3.282343868704629e-06,3.4810714168997947e-06
464089,advlogo_eps0.09_iter6,0.12077922077922079,0.11875000000000001,0.9999809,72.78287560251225,0.9999980926513672,0.9999992847442627,9.65442304732278e-05,5.602836608886719e-06,3214,2.6388085e-05,1.2341134606685955e-05,1.2081747627235018e-05,1.1575410098885186e-05
453708,advlogo_eps0.09_iter2,0.41464646464646454,0.37373737373737365,0.9999978,83.36713848045812,0.9999997019767761,0.9999998807907104,1.2793955647794064e-05,5.364418029785156e-07,302,2.488576e-06,1.2234282849021838e-06,1.2152113413321786e-06,1.0478709100425476e-06
261116,advlogo_eps0.09_iter17,0.10000000000000002,0.08000000000000002,0.99989814,65.99853489712272,0.9999885559082031,0.999995768070221,0.000535131199285388,2.288818359375e-05,17890,0.00014021953,6.280007801251486e-05,6.140064215287566e-05,6.365938315866515e-05
273715,advlogo_eps0.09_iter10,0.47272727272727283,0.3636363636363637,0.99992466,67.66983644847255,0.9999912977218628,0.9999974370002747,0.0003948982048314065,8.881092071533203e-06,10960,8.940915e-05,4.1009454434970394e-05,4.005309892818332e-05,4.104886465938762e-05
456303,advlogo_eps0.09_iter17,0.12121212121212122,0.06060606060606061,0.99991554,68.02356525870078,0.9999908804893494,0.9999961256980896,0.0006414678646251559,3.886222839355469e-05,11792,9.066686e-05,3.8597605453105643e-05,3.913018372259103e-05,4.1966242861235514e-05
406611,advlogo_eps0.09_iter1,0.11697621375040729,0.11679292929292928,0.999999,83.25529664984737,0.9999998807907104,0.9999998807907104,2.2378023913915968e-06,2.384185791015625e-07,311,2.5358474e-06,1.1829228014903492e-06,1.0940478887278005e-06,1.1429101505200379e-06
475064,advlogo_eps0.09_iter3,0.3749999999999999,0.1272727272727273,0.99997145,75.20847287812559,0.9999970197677612,0.9999991655349731,0.00028817818383686244,5.9604644775390625e-06,2061,1.6443617e-05,7.5815050877281465e-06,7.200473646662431e-06,7.303950951609295e-06
137246,advlogo_eps0.09_iter47,0.1666666666666667,0.14141414141414138,0.9994783,59.972295822846505,0.9999417066574097,0.9999848008155823,0.004742085002362728,0.0007330179214477539,60161,0.00050353794,0.00023389847774524242,0.00023154518567025661,0.0002362443192396313
162092,advlogo_eps0.09_iter4,0.19794580419580418,0.19564602064602063,0.99999446,78.99100978955626,0.9999992847442627,0.9999998211860657,3.455344631220214e-05,4.5299530029296875e-06,905,7.1015993e-06,3.213468289686716e-06,3.2838061088114046e-06,3.0616286039730767e-06
263969,advlogo_eps0.09_iter5,0.19318181818181815,0.12500000000000003,0.9999771,72.76706013709011,0.9999978542327881,0.9999990463256836,0.00014489839668385684,3.337860107421875e-06,3452,2.8119093e-05,1.2752079783240333e-05,1.2835971574531868e-05,1.3098944691591896e-05
