image_id,variant,map_original,map_adversarial,SSIM,PSNR,MS-SSIM,FSIM,LPIPS,DISTS,L0,L2,delta_R,delta_G,delta_B
579158,advlogo_eps0.09_iter8,0.5000000000000001,0.3333333333333334,0.999615,60.54970513191684,0.9999247789382935,0.9999338984489441,0.000782416551373899,0.0002557039260864258,37660,0.0004707133,0.00020947662414982915,0.00020716787548735738,0.0002194905246142298
525322,advlogo_eps0.09_iter4,1.0000000000000002,0.0,0.9998715,67.84693881947878,0.9999731779098511,0.9999672174453735,0.0007259738631546497,0.00010275840759277344,6495,8.494358e-05,3.9486345485784113e-05,4.079949940205552e-05,4.067336340085603e-05
8690,advlogo_eps0.09_iter11,0.18181818181818185,0.0909090909090909,0.99913454,58.26799983278541,0.9997828006744385,0.9998822808265686,0.0021867346949875355,0.0018606781959533691,58047,0.00075574487,0.00034950784174725413,0.0003439559368416667,0.00035647660843096673
381639,advlogo_eps0.09_iter2,0.2954545454545455,0.045454545454545456,0.99999374,78.86364491039319,0.9999990463256836,0.9999974370002747,8.656586942379363e-06,3.933906555175781e-06,571,7.1713403e-06,3.4531067285570316e-06,3.3737107969500357e-06,3.098722572758561e-06
284445,advlogo_eps0.09_iter17,0.10909090909090909,0.09090909090909091,0.9985933,54.393914661073225,0.9996888041496277,0.9996476173400879,0.0031457687728106976,0.001419663429260254,100743,0.0014453043,0.0006852951482869685,0.0006669986178167164,0.0006485388148576021
468124,advlogo_eps0.09_iter5,0.3333333333333334,0.25000000000000006,0.99990535,65.26276637312134,0.9999779462814331,0.9999778866767883,0.000114969298010692,0.00027120113372802734,11943,0.00015402824,7.146091957110912e-05,7.247484609251842e-05,6.954632408451289e-05
187144,advlogo_eps0.09_iter9,0.10909090909090909,0.07272727272727272,0.9996297,60.24523238810279,0.9999217391014099,0.999914288520813,0.0014234292320907116,0.00028192996978759766,37021,0.00047489128,0.0002165991609217599,0.00021227395336609334,0.00021099846344441175
273198,advlogo_eps0.09_iter26,0.7878787878787881,0.590909090909091,0.99807614,51.78519269003171,0.9996471405029297,0.9992462396621704,0.0036001531407237053,0.0016843080520629883,113424,0.0019471715,0.0009478371357545257,0.0009373963112011552,0.0009212825680151582
95843,advlogo_eps0.09_iter18,1.0000000000000002,0.5000000000000001,0.99801844,56.642317973667396,0.9995641112327576,0.9997814893722534,0.00915178470313549,0.0018881559371948242,60704,0.00087386725,0.00039875638321973383,0.00041875793249346316,0.00038976073847152293
417779,advlogo_eps0.09_iter22,0.34090909090909094,0.25000000000000006,0.99887055,52.12668672828288,0.9997072219848633,0.9995704293251038,0.0016955588944256306,0.0009320974349975586,116909,0.0018586996,0.0008870458113960922,0.0008975843084044755,0.0008047844748944044
447342,advlogo_eps0.09_iter4,0.39393939393939403,0.24242424242424243,0.99993116,67.90426678828186,0.999987781047821,0.9999628067016602,0.0002133960952050984,5.91278076171875e-05,7293,8.865143e-05,4.0130984416464344e-05,3.586434468161315e-05,4.0056205762084574e-05
490125,advlogo_eps0.09_iter8,0.12500000000000003,0.0,0.9996355,60.4891803329608,0.9999246597290039,0.999916672706604,0.0007515322649851441,0.0003432035446166992,40806,0.00049570575,0.0002120603749062866,0.00021699655917473137,0.00022194416669663042
183675,advlogo_eps0.09_iter31,0.3333333333333334,0.0,0.99659413,50.11788521083837,0.9991267919540405,0.9991653561592102,0.008009461686015129,0.005058884620666504,185700,0.003116116,0.0015056494157761335,0.0014971508644521236,0.0015006200410425663
290248,advlogo_eps0.09_iter5,0.02727272727272727,0.022727272727272724,0.999891,65.7107353422272,0.9999774694442749,0.9999843239784241,0.00024937791749835014,0.00025594234466552734,12018,0.00014770002,6.72191017656587e-05,6.498306174762547e-05,6.519371527247131e-05
532058,advlogo_eps0.09_iter14,0.1666666666666667,0.0,0.998466,56.17731931719467,0.9996547102928162,0.9997128248214722,0.006469118408858776,0.001086413860321045,88621,0.0011761453,0.0005499761318787932,0.0005265632644295692,0.0005627505015581846
214200,advlogo_eps0.09_iter21,0.12121212121212122,0.06060606060606061,0.9976168,53.47678852180624,0.9994773268699646,0.9995854496955872,0.005731112789362669,0.0029959678649902344,135458,0.0019160719,0.0009575371514074504,0.0007480722852051258,0.0009695807821117342
578093,advlogo_eps0.09_iter21,0.5000000000000001,0.0,0.9985972,53.35457489966211,0.9996849894523621,0.9996498823165894,0.003272872418165207,0.0017437338829040527,107938,0.0016332879,0.0007720887660980225,0.0007668316829949617,0.000736309215426445
369751,advlogo_eps0.09_iter15,0.13636363636363638,0.06818181818181819,0.99906915,55.18301387150003,0.999791145324707,0.9997219443321228,0.0023934515193104744,0.0008581876754760742,84888,0.001229568,0.0005689396639354527,0.0005832905881106853,0.0005767102702520788
429011,advlogo_eps0.09_iter8,0.25000000000000006,0.0,0.99972445,61.1269890839244,0.9999504089355469,0.9999051690101624,0.0005802422529086471,0.0005198121070861816,31898,0.00040248674,0.00018236879259347916,0.00017602165462449193,0.00018407654715701938
301061,advlogo_eps0.09_iter2,0.6666666666666669,0.3333333333333334,0.9999755,74.78497393922213,0.9999953508377075,0.9999969005584717,5.028172745369375e-05,0.00028908252716064453,1616,1.9275216e-05,8.53391884447774e-06,8.34345610201126e-06,8.352347322215792e-06
105264,advlogo_eps0.09_iter7,0.12121212121212122,0.06060606060606061,0.99963665,61.87955535397043,0.9999133348464966,0.9999364018440247,0.0009853083174675703,0.0010983943939208984,30700,0.0003681213,0.00015932456881273538,0.00015007358160801232,0.00017073591880034655
25393,advlogo_eps0.09_iter22,0.21212121212121215,0.15909090909090912,0.99738544,54.1874322434779,0.9993351697921753,0.999555230140686,0.00892753154039383,0.009156405925750732,100773,0.0014845016,0.0007221733685582876,0.0007055229507386684,0.0006727121071889997
471087,advlogo_eps0.09_iter92,0.3333333333333334,0.0,0.9915083,42.70688231541623,0.997395396232605,0.9970936179161072,0.012606624513864517,0.009174346923828125,358673,0.009083795,0.004588080570101738,0.004694860894232988,0.004321776796132326
106757,advlogo_eps0.09_iter14,0.18181818181818185,0.0,0.99892116,56.16149986470427,0.9997044801712036,0.9998419880867004,0.0023614862002432346,0.0016601085662841797,87727,0.0011583682,0.0005265677464194596,0.000522817310411483,0.0005373694584704936
183648,advlogo_eps0.09_iter8,0.3333333333333334,0.21212121212121215,0.9996776,61.365951750476896,0.9999198317527771,0.9999613761901855,0.000921798637136817,0.00041174888610839844,32169,0.00039497283,0.00017366762040182948,0.00017295921861659735,0.00017627181659918278
358525,advlogo_eps0.09_iter4,0.20000000000000004,0.1666666666666667,0.9999063,69.23333013867929,0.9999799728393555,0.999988853931427,0.00036274961894378066,8.153915405273438e-05,4965,6.38364e-05,3.1260078685591e-05,2.875763675547205e-05,2.9466724299709313e-05
519688,advlogo_eps0.09_iter33,0.3333333333333334,0.0,0.99397975,49.85398535647285,0.9985610842704773,0.9989041686058044,0.02862628549337387,0.006579160690307617,254680,0.0039212564,0.0018759737722575665,0.0019055651500821114,0.0018697865307331085
130699,advlogo_eps0.09_iter4,0.1704545454545455,0.13181818181818183,0.9999501,68.52723473494825,0.9999904632568359,0.9999831318855286,8.939261897467077e-05,4.220008850097656e-05,6915,8.157292e-05,3.554507566150278e-05,3.596836540964432e-05,3.323003329569474e-05
405249,advlogo_eps0.09_iter2,0.1012987012987013,0.09999999999999999,0.9999934,80.62455791431222,0.9999988079071045,0.9999991655349731,1.3520216270990204e-05,2.1457672119140625e-06,454,5.2566897e-06,2.295838157806429e-06,2.216057964687934e-06,2.158212510039448e-06
235784,advlogo_eps0.09_iter5,0.5000000000000001,0.3333333333333334,0.99988,65.19716446640452,0.9999746680259705,0.9999629855155945,0.00023123002029024065,0.0006061792373657227,12426,0.00015715907,7.15527348802425e-05,7.087812991812825e-05,6.879318243591115e-05
537506,advlogo_eps0.09_iter5,0.19480519480519481,0.10389610389610392,0.99982786,67.17076402868801,0.9999709129333496,0.9999809265136719,0.0009098596055991948,0.00019568204879760742,8608,0.000106296604,4.835932850255631e-05,4.725181861431338e-05,4.7892761358525604e-05
119445,advlogo_eps0.09_iter4,0.25000000000000006,0.15909090909090912,0.9999611,67.02587429887247,0.9999927282333374,0.999980092048645,4.259850538801402e-05,0.0002598762512207031,8745,0.0001077217,4.903307490167208e-05,4.733681635116227e-05,4.55918961961288e-05
507015,advlogo_eps0.09_iter3,0.40909090909090917,0.31818181818181823,0.9999807,71.30974066189295,0.9999963641166687,0.9999914765357971,1.9695198716362938e-05,1.6987323760986328e-05,3846,4.438549e-05,1.8724220353760757e-05,1.9175558918504976e-05,1.8194581571151502e-05
173830,advlogo_eps0.09_iter101,0.3333333333333334,0.0,0.97550035,43.90025915458895,0.9937630891799927,0.9960978627204895,0.07497552037239075,0.028842926025390625,332987,0.007727369,0.0038887429982423782,0.003952974919229746,0.0037995523307472467
373315,advlogo_eps0.09_iter108,0.3333333333333334,0.25000000000000006,0.9845404,44.86252960828335,0.995276927947998,0.9968072772026062,0.04255135357379913,0.03255200386047363,296303,0.006571648,0.0033388256561011076,0.0034361660946160555,0.003034329740330577
13546,advlogo_eps0.09_iter5,0.18181818181818185,0.13636363636363638,0.99988776,65.1323593863535,0.9999746084213257,0.9999812245368958,0.00017810880672186613,0.0007483959197998047,12783,0.00016046123,7.179577369242907e-05,7.373864355031401e-05,6.72551104798913e-05
67310,advlogo_eps0.09_iter3,0.15151515151515152,0.0909090909090909,0.9999736,70.79609593834805,0.9999955892562866,0.999991774559021,4.787329817190766e-05,1.5497207641601562e-05,4247,4.941904e-05,2.1439505871967413e-05,2.1277259293128736e-05,2.013675111811608e-05
125936,advlogo_eps0.09_iter6,0.16363636363636366,0.15272727272727277,0.99972636,63.847456074373625,0.9999516010284424,0.999949038028717,0.0007373177795670927,0.00011026859283447266,18109,0.00022571695,0.00010548119462328032,0.00011048461601603776,8.929484465625137e-05
389109,advlogo_eps0.09_iter2,0.05194805194805195,0.025974025974025976,0.999984,77.81658712428238,0.9999967813491821,0.9999986886978149,5.5664131650701165e-05,3.719329833984375e-05,807,9.624246e-06,4.400401849125046e-06,4.169367002759827e-06,4.0922677726484835e-06
128476,advlogo_eps0.09_iter8,0.20000000000000004,0.1090909090909091,0.9996566,61.22755879178305,0.9999337196350098,0.9999381899833679,0.00079232087591663,0.0002969503402709961,34704,0.00042017008,0.00017473401385359466,0.00019836470892187208,0.00017627708439249545
414034,advlogo_eps0.09_iter5,0.14285714285714288,0.11111111111111113,0.99985176,65.77210097408634,0.9999723434448242,0.9999701380729675,0.000392316491343081,0.00013887882232666016,11978,0.00014733642,6.716701318509877e-05,6.6532869823277e-05,6.440841389121488e-05
99182,advlogo_eps0.09_iter3,0.3333333333333334,0.0,0.9999706,74.93474364259525,0.9999951720237732,0.9999964237213135,0.00010014958388637751,9.655952453613281e-06,1694,1.9462936e-05,8.542440809833352e-06,8.098901162156835e-06,7.92558967077639e-06
99039,advlogo_eps0.09_iter3,0.11111111111111113,0.10000000000000002,0.99996215,73.38724262763253,0.9999927878379822,0.9999945759773254,0.00014678880688734353,1.1563301086425781e-05,2156,2.6167463e-05,1.1873328730871435e-05,1.1450701094872784e-05,1.1614903087320272e-05
351823,advlogo_eps0.09_iter4,0.5000000000000001,0.3333333333333334,0.99994665,67.55163509375312,0.9999890327453613,0.9999878406524658,6.76754571031779e-05,6.753206253051758e-05,7931,9.702685e-05,4.25166726927273e-05,4.315658952691592e-05,4.282630106899887e-05
65736,advlogo_eps0.09_iter62,0.25000000000000006,0.0,0.98392844,46.50708985429921,0.995656430721283,0.995881199836731,0.09828709065914154,0.02406466007232666,271069,0.005378694,0.0026978543028235435,0.0027301155496388674,0.0026270055677741766
1000,advlogo_eps0.09_iter7,0.18181818181818185,0.1335227272727273,0.9997067,62.25996051276652,0.9999426603317261,0.9999380111694336,0.0006641282816417515,0.0003198385238647461,24687,0.00031381712,0.00014120496052782983,0.00013985410623718053,0.00015056505799293518
559543,advlogo_eps0.09_iter12,0.14285714285714288,0.0,0.9988434,58.584805798220394,0.9997377395629883,0.9998275637626648,0.00767148844897747,0.004072606563568115,54168,0.0007019102,0.0003249080909881741,0.00033918058034032583,0.0002942757273558527
185890,advlogo_eps0.09_iter24,0.11363636363636365,0.06818181818181818,0.9972039,52.59194704764299,0.9993302226066589,0.9996510744094849,0.01078339759260416,0.007016658782958984,137989,0.0021084503,0.0010240370174869895,0.0010281067807227373,0.0009921735618263483
357978,advlogo_eps0.09_iter8,0.11688311688311691,0.10227272727272729,0.9995635,60.803019757369796,0.9999140501022339,0.9999328255653381,0.0009302068501710892,0.0002319812774658203,35114,0.00044289912,0.00019904339569620788,0.00020181275613140315,0.00020348711404949427
129492,advlogo_eps0.09_iter3,0.1666666666666667,0.14285714285714288,0.99997157,74.10220168776846,0.9999942183494568,0.9999969005584717,8.341671491507441e-05,3.600120544433594e-05,1877,2.2492859e-05,1.0159988960367627e-05,9.86954546533525e-06,9.724844858283177e-06
261097,advlogo_eps0.09_iter12,0.045454545454545456,0.011363636363636364,0.99934316,57.187878751035186,0.999879002571106,0.9998324513435364,0.0018315247725695372,0.00030219554901123047,59725,0.0008213241,0.00034506924566812813,0.0003990552213508636,0.0003906323399860412
410510,advlogo_eps0.09_iter26,0.25000000000000006,0.0,0.9965363,52.768622450511344,0.9991192817687988,0.9991574287414551,0.010841302573680878,0.003978371620178223,95562,0.0016119129,0.0007715485990047455,0.0007899595075286925,0.0007986709242686629
39951,advlogo_eps0.09_iter13,0.09090909090909091,0.07272727272727272,0.998849,57.17322656662461,0.9997278451919556,0.9998152852058411,0.003094032872468233,0.001993536949157715,51305,0.00075737224,0.0003581378550734371,0.0003530104586388916,0.00037055512075312436
306700,advlogo_eps0.09_iter32,0.1666666666666667,0.14285714285714288,0.995086,50.03759618161239,0.9988004565238953,0.9989302158355713,0.016174793243408203,0.005345463752746582,231953,0.0036248816,0.0018412023782730103,0.0018039351562038064,0.001591571606695652
146457,advlogo_eps0.09_iter17,0.10000000000000002,0.060606060606060615,0.99824786,53.39377224611781,0.9996182322502136,0.9996490478515625,0.004246943164616823,0.001942455768585205,166410,0.0021984621,0.0009953088592737913,0.0009833117946982384,0.001020412310026586
334309,advlogo_eps0.09_iter4,0.18181818181818182,0.15151515151515152,0.9999339,68.73625126396355,0.9999896883964539,0.9999878406524658,0.00025690035545267165,0.00016558170318603516,6052,7.427133e-05,3.1805648177396506e-05,3.352961357450113e-05,3.385636591701768e-05
301718,advlogo_eps0.09_iter6,0.11111111111111113,0.10000000000000002,0.9997561,63.94611260601263,0.9999527335166931,0.9999563097953796,0.0006855693063698709,0.0001316666603088379,17877,0.00022204168,0.00010080782521981746,0.00010000582551583648,0.0001003615470835939
93437,advlogo_eps0.09_iter5,0.12500000000000003,0.11111111111111113,0.9999001,66.02532300113906,0.9999758005142212,0.9999744892120361,0.00018686318071559072,4.458427429199219e-05,11353,0.00013903149,6.191302236402407e-05,6.003040471114218e-05,6.419612327590585e-05
413552,advlogo_eps0.09_iter3,0.27272727272727276,0.18181818181818185,0.9999657,73.77257630910218,0.9999932646751404,0.9999948143959045,8.355220779776573e-05,1.2993812561035156e-05,1854,2.3211469e-05,1.0874668078031391e-05,1.0784262485685758e-05,1.0376612408435903e-05
89556,advlogo_eps0.09_iter12,0.0404040404040404,0.0101010101010101,0.99913543,57.60861166568006,0.9998270869255066,0.9998657703399658,0.003508687950670719,0.0014397501945495605,67592,0.0008682734,0.00039136744453571737,0.0003812195791397244,0.00039475702214986086
86220,advlogo_eps0.09_iter10,0.38636363636363646,0.25000000000000006,0.9996055,58.646015076430366,0.9999281167984009,0.9998707175254822,0.0006508767837658525,0.0004654526710510254,52019,0.00067633076,0.00030790569144301116,0.0003080893075093627,0.00031100507476367056
508602,advlogo_eps0.09_iter6,0.18181818181818185,0.0,0.9997993,64.40238906530028,0.9999569654464722,0.9999815225601196,0.0006340155377984047,0.0007599592208862305,14638,0.00018637894,8.386179979424924e-05,8.144283492583781e-05,8.851920574670658e-05
17178,advlogo_eps0.09_iter7,0.3333333333333334,0.25000000000000006,0.9998248,61.97810804438738,0.9999644160270691,0.9999282956123352,0.00030925386818125844,0.0007706880569458008,23326,0.00030514895,0.00013720990682486445,0.00013613712508231401,0.0001408085663570091
507975,advlogo_eps0.09_iter19,0.09090909090909091,0.045454545454545456,0.9982925,53.10329441184021,0.9995998740196228,0.9996527433395386,0.004056608770042658,0.0014500021934509277,150586,0.0021252774,0.0010049690026789904,0.0009833055082708597,0.0010066638933494687
314177,advlogo_eps0.09_iter39,0.5000000000000001,0.0,0.994103,49.95401802470163,0.9983629584312439,0.9984898567199707,0.015063384547829628,0.00953596830368042,210008,0.0034267448,0.0016914441948756576,0.0017440709052607417,0.0015514668775722384
313182,advlogo_eps0.09_iter13,0.2954545454545455,0.23636363636363641,0.9993062,56.597423416010884,0.9998719096183777,0.9997187256813049,0.002147560939192772,0.0007600784301757812,72884,0.00097419345,0.0004445443337317556,0.0004422325291670859,0.0004333292308729142
538364,advlogo_eps0.09_iter11,0.30909090909090914,0.2545454545454546,0.9993215,57.91083953362513,0.9998626708984375,0.999800443649292,0.0012752794427797198,0.0014666318893432617,57096,0.00076252944,0.00035972322802990675,0.00036064651794731617,0.00032314189593307674
149406,advlogo_eps0.09_iter30,1.0000000000000002,0.5000000000000001,0.99727416,50.43507931948425,0.9993880987167358,0.9993323087692261,0.0042878505773842335,0.0012072324752807617,179251,0.002900574,0.0014191912487149239,0.0014119154075160623,0.0013378869043663144
103548,advlogo_eps0.09_iter1,0.5000000000000001,0.0,0.9999998,86.47289278477012,1.0,1.0,2.2040106273379934e-07,3.2186508178710938e-06,162,1.653555e-06,5.194660275265051e-07,3.754277599909983e-07,8.679807592670841e-07
568439,advlogo_eps0.09_iter3,0.18181818181818182,0.15909090909090912,0.9999841,72.69194209504548,0.9999980926513672,0.999994158744812,2.2276131858234294e-05,4.112720489501953e-06,2771,3.2037326e-05,1.3465592928696424e-05,1.360930491500767e-05,1.324510776612442e-05
372317,advlogo_eps0.09_iter5,0.5000000000000001,0.3333333333333334,0.9999245,64.66335217084836,0.999987006187439,0.9999776482582092,0.00011658044240903109,1.5854835510253906e-05,10845,0.00015151195,7.247863686643541e-05,7.102759263943881e-05,6.677128112642094e-05
476704,advlogo_eps0.09_iter43,0.20000000000000004,0.1666666666666667,0.99458766,48.226224599026004,0.9987506866455078,0.9983417391777039,0.025263451039791107,0.004966020584106445,242372,0.004232256,0.0020810896530747414,0.002061711624264717,0.0020484132692217827
260266,advlogo_eps0.09_iter3,0.2727272727272727,0.0,0.99995106,70.15338116135797,0.9999901056289673,0.9999796748161316,8.03934526629746e-05,2.0503997802734375e-05,4186,5.252866e-05,2.2987394913798198e-05,2.547725489421282e-05,2.352817500650417e-05
106048,advlogo_eps0.09_iter107,1.0000000000000002,0.5000000000000001,0.9763763,43.38341891801711,0.9939775466918945,0.9942003488540649,0.07611596584320068,0.015772759914398193,369396,0.009061909,0.0048811789602041245,0.004492726642638445,0.004480902571231127
177893,advlogo_eps0.09_iter7,0.5000000000000001,0.3333333333333334,0.999752,62.56834935391268,0.9999525547027588,0.9999344348907471,0.0005534752272069454,0.0005423426628112793,19232,0.0002583935,0.00012006197357550263,0.000117982599476818,0.00011689063103403896
315450,advlogo_eps0.09_iter33,0.2272727272727273,0.20454545454545453,0.9961849,51.46219157194386,0.9990888833999634,0.9990008473396301,0.023099998012185097,0.00901651382446289,176411,0.0026786083,0.0012691315496340394,0.0012390426127240062,0.0013231022749096155
171050,advlogo_eps0.09_iter9,1.0000000000000002,0.0,0.99949914,60.971150914099084,0.9998900890350342,0.9998896718025208,0.0013284937012940645,0.0004997849464416504,32548,0.00041220168,0.00016598976799286902,0.0001592478365637362,0.0002271507983095944
243867,advlogo_eps0.09_iter20,0.6666666666666669,0.5151515151515152,0.9973697,54.337876103075786,0.9994109869003296,0.9994763731956482,0.013646120205521584,0.003762364387512207,126918,0.0017240121,0.0008057414670474827,0.0008042578119784594,0.0008171098888851702
263594,advlogo_eps0.09_iter7,0.12121212121212122,0.0909090909090909,0.9997778,61.74858057223255,0.9999577403068542,0.9999302625656128,0.00037433175020851195,0.00011390447616577148,24472,0.00032418696,0.00015607690147589892,0.00014467595610767603,0.00014950094919186085
147725,advlogo_eps0.09_iter1,0.5454545454545456,0.2954545454545455,0.9999972,85.33345629417929,0.9999997019767761,0.9999992847442627,3.4543440960987937e-06,4.76837158203125e-07,165,1.8626695e-06,8.029307423385035e-07,9.267379823540978e-07,5.355314556254598e-07
88432,advlogo_eps0.09_iter14,0.6666666666666669,0.3333333333333334,0.99935156,56.42406938815196,0.9998542070388794,0.9998630285263062,0.0013163897674530745,0.0019850730895996094,77043,0.0010457481,0.0004842066846322268,0.00048076894017867744,0.00048764050006866455
138979,advlogo_eps0.09_iter5,0.5984848484848486,0.3484848484848485,0.9998203,65.81605610865782,0.9999629855155945,0.9999809265136719,0.0005777085316367447,0.00018072128295898438,12309,0.000148959,6.663581007160246e-05,6.612823926843703e-05,6.494156696135178e-05
100283,advlogo_eps0.09_iter13,0.0909090909090909,0.0,0.998961,56.21128199039358,0.9997373819351196,0.9997673630714417,0.0016959059284999967,0.0007500648498535156,79332,0.0010861781,0.0005118701956234872,0.0005087096942588687,0.000505921256262809
563653,advlogo_eps0.09_iter4,0.14545454545454545,0.03636363636363636,0.99992514,67.06219500369926,0.9999849200248718,0.9999815225601196,0.00013442382623907179,8.445978164672852e-05,7195,9.565737e-05,4.420517143444158e-05,4.3870913941645995e-05,4.538891516858712e-05
345361,advlogo_eps0.09_iter13,0.034090909090909095,0.030303030303030307,0.9991419,55.90987878591224,0.9998213648796082,0.9997162818908691,0.0014793109148740768,0.0009324550628662109,99740,0.0012943511,0.0005702993366867304,0.0006134178256615996,0.0005960189737379551
113051,advlogo_eps0.09_iter5,1.0000000000000002,0.0,0.99984485,67.5995348461608,0.9999637603759766,0.9999823570251465,0.0024499245919287205,0.0015664100646972656,8329,9.984085e-05,4.47741913376376e-05,4.4056196202291176e-05,4.213179636280984e-05
73702,advlogo_eps0.09_iter9,0.1666666666666667,0.09090909090909093,0.9993944,59.53635390379851,0.9998688697814941,0.9999110698699951,0.0015917150303721428,0.00043654441833496094,46178,0.00058730104,0.0002496937522664666,0.00027531589148566127,0.00028191416640765965
521141,advlogo_eps0.09_iter26,0.27272727272727276,0.1818181818181818,0.9976609,51.38213627631711,0.99947190284729,0.9992481470108032,0.005241784267127514,0.0031043291091918945,153901,0.0024530313,0.0011980884009972215,0.001147409901022911,0.0011330984998494387
61268,advlogo_eps0.09_iter6,0.25000000000000006,0.0,0.99973875,64.82672474790216,0.9999474287033081,0.9999539256095886,0.0009709374862723053,0.0013790130615234375,15185,0.00018470816,8.439851808361709e-05,8.039556269068271e-05,8.037681982386857e-05
393093,advlogo_eps0.09_iter3,0.6666666666666669,0.3333333333333334,0.9999539,70.71203720620437,0.9999905824661255,0.9999954700469971,0.00017493037739768624,6.264448165893555e-05,4144,4.9017905e-05,2.0332376152509823e-05,2.104162922478281e-05,2.159809992008377e-05
493566,advlogo_eps0.09_iter18,0.5454545454545455,0.27272727272727276,0.99859864,53.98136930467512,0.9996613264083862,0.9998367428779602,0.003605913370847702,0.0011902451515197754,121019,0.0017063762,0.0007819991442374885,0.0007994725019671023,0.0008194535039365292
198510,advlogo_eps0.09_iter10,0.5000000000000001,0.3333333333333334,0.99935716,60.41087066191304,0.9998363852500916,0.9998920559883118,0.002510685473680496,0.0016226768493652344,38094,0.00047995066,0.00022139637439977378,0.00021333794575184584,0.00021179925533942878
126592,advlogo_eps0.09_iter4,0.12121212121212122,0.0909090909090909,0.9999154,67.56712914223705,0.9999864101409912,0.9999756217002869,0.0001781507598934695,3.337860107421875e-05,7933,9.716268e-05,4.381014150567353e-05,4.488023114390671e-05,4.028216062579304e-05
416269,advlogo_eps0.09_iter23,1.0000000000000002,0.0,0.9975273,53.22947197183244,0.9994214773178101,0.9995637536048889,0.011838854290544987,0.002621591091156006,133876,0.001932379,0.0009121167822740972,0.000923145329579711,0.0008677079458720982
133567,advlogo_eps0.09_iter21,1.0000000000000002,0.5000000000000001,0.99849766,53.42371749715332,0.9996758699417114,0.999504029750824,0.0036457600072026253,0.002149343490600586,129997,0.0018717803,0.0008850605809129775,0.0008776364265941083,0.0008733096183277667
521052,advlogo_eps0.09_iter6,1.0000000000000002,0.6666666666666669,0.99982953,64.59298545463531,0.9999594688415527,0.999980092048645,0.00030960491858422756,7.69495964050293e-05,17073,0.00020173812,8.801895455690101e-05,8.876351785147563e-05,8.307641110150144e-05
415990,advlogo_eps0.09_iter4,0.25000000000000006,0.13636363636363638,0.99991775,66.35906553231509,0.9999843835830688,0.9999816417694092,0.00012648873962461948,0.0001379251480102539,10455,0.00012769505,5.6653781939530745e-05,5.6084558309521526e-05,5.593518289970234e-05
460147,advlogo_eps0.09_iter13,0.03787878787878788,0.030303030303030304,0.99906677,57.14798494296251,0.9998188018798828,0.9998361468315125,0.0031124455854296684,0.0011731386184692383,75076,0.000961014,0.00043432757956907153,0.0004369792004581541,0.00041575220529921353
190140,advlogo_eps0.09_iter7,0.38636363636363646,0.34848484848484856,0.99965745,62.34073097581168,0.9999356269836426,0.9999377131462097,0.001562227145768702,0.0003619194030761719,24098,0.00030623534,0.0001404193026246503,0.0001402603229507804,0.00014013444888405502
32901,advlogo_eps0.09_iter9,0.09090909090909093,0.08181818181818183,0.99948597,59.38103942339107,0.9998817443847656,0.9998964667320251,0.0008114965166896582,0.0003991127014160156,46169,0.00059534307,0.0002770543214865029,0.00026922047254629433,0.0002765721583273262
84270,advlogo_eps0.09_iter8,0.04545454545454545,0.041666666666666664,0.99967957,61.38064105737727,0.9999480247497559,0.9999023675918579,0.0006861151196062565,0.00034224987030029297,29446,0.00037349042,0.00016362412134185433,0.00017226007184945047,0.0001657881075516343
267191,advlogo_eps0.09_iter87,0.18181818181818185,0.0,0.98716,42.97442209822088,0.9959502220153809,0.9969981908798218,0.03288900852203369,0.011860311031341553,374177,0.009637385,0.004875396378338337,0.004828933626413345,0.0048459661193192005
422836,advlogo_eps0.09_iter9,0.1090909090909091,0.05454545454545454,0.99953777,60.6893091637589,0.9999028444290161,0.9999275207519531,0.002881526481360197,0.0004467964172363281,34039,0.0004350763,0.00020135738304816186,0.0001936011976795271,0.00018969412485603243
213547,advlogo_eps0.09_iter5,0.14285714285714288,0.12121212121212119,0.99980664,66.30394888658768,0.9999608397483826,0.9999862909317017,0.0009857412660494447,0.0002340078353881836,10616,0.00013096194,5.9704940213123336e-05,5.935876470175572e-05,5.867808431503363e-05
456015,advlogo_eps0.09_iter4,0.0909090909090909,0.04545454545454545,0.9999085,66.71499910537773,0.9999842047691345,0.999953031539917,0.00016661296831443906,0.00018846988677978516,9877,0.000120102566,5.3246290917741135e-05,5.2708339353557676e-05,5.3837116865906864e-05
547886,advlogo_eps0.09_iter2,0.24242424242424246,0.2272727272727273,0.99998444,76.28172645191844,0.9999968409538269,0.999995231628418,5.317821342032403e-05,0.00011330842971801758,1096,1.3361066e-05,5.894279638596345e-06,5.777394562755944e-06,6.289325483521679e-06
69356,advlogo_eps0.09_iter19,0.1090909090909091,0.07272727272727272,0.9987448,53.295239569939085,0.9997155070304871,0.9996507167816162,0.0024641305208206177,0.0005918145179748535,146817,0.0020539463,0.0009710009326227009,0.0009584685321897268,0.0009481363231316209
162415,advlogo_eps0.09_iter143,0.3333333333333334,0.25000000000000006,0.96582943,41.31040257630147,0.991126298904419,0.9921037554740906,0.08023784309625626,0.039977192878723145,382742,0.0112801995,0.005802173633128405,0.005848369095474482,0.005839923396706581
